open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
6.33,6.43,6.303935605686524,6.257826552178303,6.32,1,6.4,4548.01,6.3459999999999495,6.336428571428546,6.224000000000009,0,0,0,2286.5093479968577,2261.500652003142,1,do_nothing,do_nothing,go_long,-44.43912761
0.1471,0.1471,0.1477215168994302,0.1484697163772193,0.1469,1,0.1469,1500.0,0.1473000000000055,0.1475357142857101,0.1482440000000007,0,0,1,749.4897959183672,750.5102040816325,1,do_nothing,do_nothing,go_short,-92.80006345
6.535,10.015,6.916696024101659,6.645060866793405,6.53,0,9.525,163851.56,7.093999999999954,6.900714285714272,6.532400000000011,0,0,0,97178.46257783311,66673.09742216687,1,do_nothing,go_short,go_long,49.47656224
7.28,7.345,7.176179510900759,7.061002372154803,7.255,1,7.33,8282.67,7.277999999999939,7.244285714285738,7.012000000000008,1,0,0,4155.50794661191,4127.1620533880905,1,do_nothing,go_short,go_short,43.34948733
0.19225,0.19255,0.1929710055097562,0.1936412627796393,0.192,0,0.19255,51.0,0.1921700000000048,0.1923571428571376,0.1941660000000014,0,0,1,25.519880457380456,25.48011954261954,1,do_nothing,do_nothing,go_long,-55.06197766
5.2,5.2,5.183295500144083,5.200924867409208,5.155,1,5.165,4781.66,5.189999999999919,5.192857142857199,5.178000000000011,1,0,0,2382.756767969127,2398.9032320308734,1,do_nothing,do_nothing,go_short,-69.30335011
120.33,132.99,118.04252495028558,114.69110154204496,119.94,0,125.05,81047.56,120.35199999999745,119.48857142857368,112.92159999999971,1,0,0,41303.2740158122,39744.28598418779,1,do_nothing,do_nothing,go_long,-44.15519275
0.3671,0.36735,0.3670137206913195,0.367859880576562,0.36545,1,0.36545,17452.0,0.3667299999999994,0.3673428571428567,0.3668800000000021,0,0,0,8706.34550542625,8745.654494573748,1,do_nothing,do_nothing,go_short,-2.22842211
5.195,5.195,5.193261648102857,5.20284245084887,5.175,1,5.175,222.87,5.187999999999927,5.189285714285759,5.20260000000001,0,0,1,111.22008196721309,111.64991803278689,1,do_nothing,do_nothing,go_long,-84.88503017
7.045,7.11,6.977781075885882,6.910636996362053,6.9,1,7.0,17429.43,7.018999999999915,7.0035714285714885,6.90499999999999,0,0,0,8686.79316482734,8742.63683517266,1,do_nothing,do_nothing,go_long,-20.80757403
0.5437500000000001,0.5650000000000001,0.5452359985376464,0.5380502260483792,0.5436,0,0.5642,627700.0,0.5484800000000007,0.5462071428571412,0.5367560000000009,0,0,0,319642.8900221129,308057.10997788707,1,do_nothing,do_nothing,go_long,-55.14241899
2.4685,2.5045,2.462293336962492,2.460434472934473,2.4605,0,2.5,5435.6,2.4605999999999995,2.4602142857142857,2.4569400000000003,0,0,0,2735.0306933682195,2700.5693066317804,0,do_nothing,do_nothing,go_long,-45.20340989
