open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
332.575,336.643,342.7499316772983,354.5045927445303,314.1,1,315.129,24017.8,338.4951999999988,339.427285714286,353.3117200000004,0,0,1,11685.438558662601,12332.3614413374,1,go_short,do_nothing,-7.90985472
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
69.23,70.62,73.46445930659638,75.27307905197137,67.34,1,69.69,82151.318,71.99599999999995,72.59571428571431,75.83720000000005,0,0,1,41211.67111589404,40939.646884105954,1,go_short,go_long,-7.47392073
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
30.656,30.735,30.58801847114974,30.726204815903152,30.61,0,30.671,3741.8,30.569800000000043,30.541142857142795,30.610640000000032,0,0,0,1871.3576043178373,1870.442395682163,1,go_short,go_short,-2.87347786
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
186.01,187.12,185.9536360056759,185.67779202279203,185.6,0,186.28,2338.148,185.834,185.9271428571428,185.6716,0,0,0,1169.9218604851058,1168.2261395148946,1,go_short,go_long,-15.51640534
28.837,29.292,29.510723486155708,29.731705116029776,28.3,1,28.776,20517.0,29.38280000000008,29.53599999999991,29.75340000000004,0,0,1,10247.638414941073,10269.361585058929,1,go_short,go_long,-0.40747884
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
4.385,4.531,4.326149398549887,4.35455733689571,4.354,0,4.48,732037.0,4.345799999999996,4.295,4.380080000000004,0,0,0,369940.86407219403,362096.1359278059,1,go_short,go_short,2.2691312
0.06728,0.06748,0.0676533450722153,0.0680024765726582,0.06671,1,0.06688,1350946.0,0.0674240000000005,0.0675228571428571,0.0681063999999999,0,0,1,673459.0673822302,677486.9326177699,1,go_short,go_short,8.65479664
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.04808,0.04833,0.0484732392571158,0.0484513508153885,0.02286,1,0.04816,6543819.0,0.0484539999999999,0.0486242857142859,0.0482719999999999,0,0,0,3274629.2917705737,3269189.7082294263,1,go_short,do_nothing,8.62327509
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.4141,0.4141,0.4148799661885193,0.4179975516294146,0.4123,0,0.4141,9506.0,0.41276,0.4124428571428569,0.4181279999999999,0,0,0,4753.0,4753.0,1,go_short,do_nothing,9.24033267
53.65,54.16,56.11007952659051,57.21638023509489,53.38,1,53.78,42786.982,55.10999999999999,55.68999999999988,57.7236000000001,0,0,1,21419.379055757236,21367.602944242764,1,go_short,go_long,9.19270863
43.455,43.486,45.08583363235943,45.14449866971338,41.556,1,42.081,57975.6,44.23780000000011,45.018714285714175,46.24532000000003,0,0,1,28522.15702861953,29453.442971380467,1,go_short,go_long,-14.96932481
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.31095,0.31463,0.3142625042658148,0.3140903517626568,0.31079,0,0.31443,5963038.0,0.3133920000000011,0.314077142857143,0.3145640000000006,0,0,1,2998110.0104576414,2964927.989542358,1,go_short,go_long,9.19266089
44.87,45.33,44.66450912489227,44.49717816908519,44.85,0,45.01,21537.713,44.81999999999981,44.78714285714285,44.43960000000008,0,0,0,10785.630419781932,10752.082580218068,1,go_short,do_nothing,-4.63999556
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
2.8863000000000003,2.922,2.9243647770522863,2.938245239049188,2.849,0,2.891,490379.6,2.890059999999999,2.9101428571428607,2.947684000000004,0,0,1,245389.26896647218,244990.3310335278,1,go_short,go_short,-15.16336502
2.081,2.102,2.056184484636743,2.0388480015681685,2.081,0,2.083,377857.2,2.064200000000018,2.060714285714267,2.035799999999993,0,0,0,189019.3438040346,188837.85619596543,1,go_short,go_short,-1.65327811
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.0904,0.0948,0.0891469918895662,0.0874626930690588,0.09013,0,0.09287,125820736.0,0.090098,0.089627142857143,0.0868531999999997,1,0,0,63758235.13024499,62062500.86975501,1,go_short,go_long,-15.99250938
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.03571,0.03571,0.0361862309780581,0.0368199108171508,0.03538,1,0.03552,7977051.0,0.036,0.0360885714285715,0.0368072,0,0,1,3977886.445598765,3999164.5544012357,1,go_short,go_short,10.92349745
2.991,3.026,2.929150734405555,2.915688887840296,2.987,0,3.013,57697.14,2.951199999999988,2.9457142857142773,2.874119999999992,0,0,0,28954.2776182545,28742.862381745505,1,go_short,go_short,8.98451434
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
1.308,1.319,1.5038071707543648,1.6768279882596295,1.136,1,1.145,306423.07,1.403199999999989,1.4428571428571346,1.725439999999992,0,0,1,143030.74404810436,163392.32595189562,1,go_short,go_long,-15.4082685
26.108,26.352,27.009077789587742,27.897617261599844,24.851,1,24.98,1190185.46,26.61640000000016,26.73528571428565,27.93332000000001,0,0,1,581953.3509004071,608232.1090995929,1,go_short,do_nothing,-3.35482769
145.8,186.87,150.3011745592569,156.80798260846538,145.56,0,176.07,42046.854,145.91199999999958,145.79999999999993,158.01959999999983,0,0,0,23000.557938857302,19046.2960611427,1,go_short,go_long,8.56184052
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.30424,0.305,0.2962683861749581,0.2940902120967745,0.29798,0,0.29887,14946954.0,0.2979720000000009,0.2967014285714279,0.2930416000000003,0,0,0,7406934.29387674,7540019.706123261,1,go_short,go_long,-5.52517493
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
30.4845,30.5975,30.676544194411207,30.635453949249275,30.2303,1,30.2851,106420.0,30.780799999999925,30.78384285714286,30.64190800000007,0,0,0,53035.404906400574,53384.59509359944,1,go_short,do_nothing,9.24408968
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
29.661,29.666,30.435227654570333,30.811118199131126,28.569,1,29.474,11974.4,29.908999999999985,30.251857142857013,31.08972000000005,0,0,1,5968.266941743468,6006.1330582565315,1,go_short,go_short,8.27335534
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
23.471,23.641,23.92620329438916,24.286047904919467,21.785,1,22.267,371878.04,23.61380000000001,23.817428571428486,24.395120000000084,1,0,1,181044.39014998468,190833.64985001527,1,go_short,go_short,8.6170065
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
15.873,15.929,15.848232442618253,15.823125193517374,15.867,0,15.926,9497.84,15.859599999999965,15.854714285714314,15.821960000000054,0,0,0,4756.835115569673,4741.004884430328,1,go_short,do_nothing,-3.20343612
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
79.64,80.07,79.33620974322841,79.22254725757357,79.56,0,79.85,22552.791,79.48399999999984,79.28714285714285,79.33760000000008,0,0,0,11291.24309580538,11261.54790419462,1,go_short,go_short,9.00940259
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
7.25,7.26,7.443682079829366,7.591278659552338,7.125,1,7.152,17011.5,7.357399999999997,7.405285714285724,7.636720000000023,0,0,1,8447.871684488266,8563.628315511734,1,go_short,go_short,-4.49549429
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
22.715,22.742,22.5786700612724,22.566378644529056,22.509,1,22.523,40889.4,22.582000000000026,22.5715714285714,22.602840000000068,0,0,0,20357.92820637517,20531.47179362483,1,go_short,go_short,-7.19302567
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
