,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
718,12.475,12.483,12.180794805274967,11.980917078385229,12.251,1,12.255,17591.2,11.977479999999971,0,0,12.253400000000054,12.222142857142911,1.0202515,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
719,23.788,24.026,23.243982111365973,22.80189879239764,23.4,0,23.544,17436.1,22.87224,0,0,23.472000000000005,23.33885714285716,2.0126912,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
720,23.721,23.767,23.08278493240372,22.65985315145261,23.141,0,23.168,7941.4,22.696000000000005,0,0,23.210400000000003,23.176714285714297,1.4821066,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
721,23.085,23.658,22.64206694345155,22.189156591496907,23.065,0,23.409,12995.5,22.039640000000038,0,0,22.88560000000001,22.77728571428571,0.94893714,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
722,22.747,22.823,21.95734905245189,21.602262175064656,22.52,0,22.557,3179.7,21.57176000000004,0,0,22.32420000000001,22.073285714285703,1.3023666,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
723,6.742,6.784,6.55734636039472,6.465292280564848,6.691,1,6.74,351268.23,6.396520000000472,0,0,6.673999999999738,6.633999999999547,1.7722545,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
724,6.945,6.964,6.766869621331745,6.689222334220177,6.831,0,6.89,862393.39,6.661880000000475,1,0,6.83479999999974,6.795428571428123,1.1221476,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
725,7.028,7.14,6.874058018203256,6.759986433581784,6.981,0,7.133,664132.47,6.713400000000474,0,0,6.983199999999739,6.932142857142408,1.990814,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
726,7.378,7.621,7.1230929357115125,6.969388033960872,7.378,0,7.443,2295943.93,6.937200000000473,1,0,7.234799999999739,7.173571428570979,2.21103441,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
727,7.728,7.769,7.506359380523584,7.404783187858952,7.638,0,7.65,712304.24,7.379800000000476,0,0,7.593199999999738,7.553285714285264,1.49383296,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
728,7.853,7.902,7.640116675228444,7.494835406711179,7.759,0,7.901,690142.55,7.451760000000477,0,0,7.7783999999997375,7.704285714285264,1.4743224,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
729,8.108,8.223,7.752059868062969,7.572230629896414,7.933,1,7.971,1355312.01,7.514440000000477,1,0,7.918799999999737,7.853142857142408,1.01016996,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
730,8.118,8.184,7.96744747644168,7.913257241173512,8.031,0,8.052,556774.16,7.940240000000474,0,0,8.035399999999736,7.976142857142409,1.44545304,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
731,8.257,8.296,8.114908825668941,8.021749805848971,8.21,0,8.235,453541.16,8.003680000000475,0,0,8.182599999999738,8.167285714285265,1.07410536,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
732,12.903,13.09,12.77753290977103,12.587845839100686,12.855,0,13.083,23460.8,12.620319999999978,0,0,12.848600000000058,12.809285714285783,1.2490288,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
733,8.396,8.747,8.266710808814455,8.117525413625474,8.391,0,8.739,1792149.46,8.062240000000475,0,0,8.383399999999735,8.308285714285264,0.94591191,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
734,32.942,33.324,33.28805953189665,34.61583903133903,32.913,0,33.247,3029.6,34.57364,0,0,32.8832,32.703,1.6175124,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
735,34.174,34.33,33.60983294685398,34.17209869504991,33.912,0,34.219,3975.7,33.72072000000001,0,0,33.777,33.67328571428571,0.86133033,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
736,34.786,34.851,33.651985852404046,33.587921763452414,34.314,0,34.418,4374.7,33.405640000000005,0,0,33.89839999999999,33.67671428571428,0.8528645,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
737,34.943,34.949,33.94096548454701,33.7561933421706,33.839,1,33.872,9623.8,33.51028000000001,0,0,34.48299999999999,34.25114285714285,1.1278026,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
738,34.569,34.692,34.17638117134387,33.93707959812792,34.293,0,34.689,3723.8,33.68876000000001,0,0,34.29339999999999,34.32557142857143,2.30476026,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
739,22.059,22.263,24.22206286435053,24.909152085042525,20.554,1,21.806,38776.0,24.971560000000025,0,0,23.622199999999975,24.08085714285715,2.03838456,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
740,22.419,22.605,23.68842370761192,24.543882103088585,21.828,0,22.23,7664.5,24.703720000000025,0,0,22.637399999999975,23.25971428571429,1.600803,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
741,22.874,22.928,23.335797885676588,24.18097718136255,22.468,0,22.902,6997.7,24.439840000000025,0,0,22.60619999999998,22.41242857142858,1.1355552,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
742,23.221,23.333,22.736521163986847,22.61015518858212,23.031,1,23.2,5591.6,22.350160000000024,0,0,23.027999999999984,22.98171428571429,1.47350785,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
743,8.889,8.94,8.473074427540164,8.355783562965781,8.8,0,8.801,1005925.6,8.293360000000472,1,0,8.607799999999733,8.500571428570979,2.23778123,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
744,454.68,454.74,448.2118325835029,446.2619720469695,451.79,0,452.78,5906.997,446.0096000000001,0,0,449.4260000000015,448.6814285714294,1.80918109,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
745,469.5,486.82,455.9148519941128,448.5832107573881,467.0,0,475.37,60513.948,445.3144,1,0,461.89400000000177,458.3014285714296,0.92863763,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
746,483.89,491.51,480.28169421683225,475.389476942221,481.4,0,490.78,21484.865,475.5388000000002,0,0,481.5600000000017,481.0828571428579,0.96032086,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
747,470.34,476.0,457.7745993921488,451.1178493703192,468.051,0,471.224,221701.74,448.2211599999994,0,0,464.0683999999988,462.0779999999994,1.27878036,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
748,482.009,485.239,468.0725685970537,458.3561088667997,478.0,0,483.537,133732.73,454.1955199999993,0,0,476.6665999999988,474.03399999999925,1.05781023,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
749,496.688,496.715,488.19828493498267,482.099962415257,492.845,1,493.929,83778.71,478.65259999999927,0,0,494.0343999999988,492.9344285714282,1.30888596,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
750,505.762,509.787,496.7529457438027,489.7924475008653,502.5,0,504.996,227335.36,487.6871999999992,1,0,501.0283999999989,498.74157142857104,1.45114704,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
751,518.112,518.19,506.81050276426026,501.196341105668,512.005,0,513.841,145947.76,502.0326399999992,0,0,509.6719999999988,508.0365714285709,0.98750311,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
752,523.857,529.909,512.8590874734776,505.51539266250376,520.6,0,521.543,244628.24,505.4565199999992,1,0,519.6681999999989,515.9339999999995,1.55904319,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
753,537.232,550.0,527.4437465164525,520.6793859464105,535.5,0,544.484,358100.33,521.4455199999993,0,0,530.005399999999,528.056428571428,0.9081314,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
754,553.807,569.569,537.6888933151563,527.3294508668732,550.0,0,560.322,449300.23,527.0889999999994,0,0,547.829799999999,541.064428571428,1.2064102,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
755,573.548,576.622,550.5332913074525,536.1119338411265,569.6,0,573.728,330524.31,533.3259999999992,0,0,564.598999999999,558.6937142857138,0.8556828,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
756,583.443,584.752,568.492398008702,555.6449051959983,573.103,0,580.14,317140.23,553.8349199999993,0,0,574.0577999999988,570.736285714285,1.46880204,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
757,597.3,599.76,579.0976350703899,564.6646349833507,591.0,0,594.218,376290.4,564.5037199999994,0,0,587.3759999999986,584.6191428571422,1.2523874,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
758,607.926,632.303,593.6392791436909,575.0681157148226,604.0,0,631.725,800878.33,574.8129599999994,0,0,606.9533999999986,599.9902857142849,0.9069922,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
759,668.015,669.925,661.3971492365773,655.566994717009,664.0,0,668.05,77692.5,656.4616399999994,0,0,663.1782000000005,662.6264285714284,1.13830708,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
760,452.8,454.31,462.5373361311976,479.57439620097296,415.0,1,422.69,418283.7,486.8155999999992,0,0,450.2720000000001,453.6957142857163,1.3263894,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
761,341.77,357.74,388.1594905349652,410.1164151854043,260.0,1,335.67,685460.15,415.8103999999992,0,0,371.1240000000003,376.7242857142877,9.9598896,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
762,391.67,395.32,365.65600227311455,391.3739702841869,322.0,0,352.06,49408.87,401.1851999999992,0,0,336.77600000000024,344.7628571428591,1.0130657,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
763,358.73,362.0,355.2159901804973,376.8067162228114,343.37,0,362.0,132890.4,382.76879999999926,0,0,344.5460000000003,352.5542857142877,1.6360064,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
764,372.96,381.29,361.45061580803,375.4988538831189,369.2,0,378.25,170164.95,375.0791999999993,0,0,366.1440000000002,357.11000000000195,1.95028743,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
765,390.03,398.0,371.4334276126665,376.82618898070206,382.3,0,396.4,213295.59,367.2839999999992,0,0,379.0640000000003,375.28142857143047,0.948018,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
766,454.801,459.69,447.7971503691944,444.7456147851999,449.895,0,459.364,183219.35,444.2101199999994,0,0,449.94959999999867,447.6001428571422,1.30718965,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
767,403.5,413.61,380.888785450489,380.7989137351698,400.0,0,405.76,143533.51,365.7695999999993,0,0,393.3720000000003,386.3685714285734,1.547601,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
768,447.409,448.87,439.7980728563628,433.4261398865421,442.389,1,443.954,201993.32,432.2971999999991,1,0,443.2629999999987,442.2782857142853,1.29455081,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
769,424.849,429.508,420.52737733681033,417.85156618634096,422.755,0,428.162,130547.55,416.1009199999992,0,0,421.9229999999984,421.4721428571424,1.2907412,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
770,256.002,256.913,255.4170908910924,253.4330061203568,249.0,1,252.659,156860.92,252.58528000000035,0,0,255.3318,256.1361428571427,1.77839809,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
771,261.94,265.35,250.88424265033095,247.1989862564429,259.061,0,262.284,447107.09,246.48876000000027,1,0,254.4137999999999,251.9635714285714,1.29566636,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
772,268.416,278.32,257.7589781372738,251.47647311166597,268.387,0,273.62,675650.15,249.21676000000025,0,0,265.4163999999998,261.23757142857136,0.85457108,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
773,278.011,279.0,273.25733447245176,268.2060736751432,274.634,0,278.071,141956.56,270.4395200000004,1,0,275.7231999999996,274.486,0.91921374,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
774,283.337,285.0,278.1863751526467,275.218529750889,280.5,0,283.849,141248.47,276.0177600000004,0,0,280.2643999999997,279.2058571428572,1.99441767,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
775,293.924,296.6,285.8454732465689,280.6223750126936,291.983,0,294.814,204479.42,279.2450800000004,0,0,289.84199999999976,288.6552857142857,1.58382902,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
776,304.241,316.4,292.00706523420286,286.5935091648088,303.512,0,316.34,705395.55,283.16280000000023,0,0,297.3789999999995,293.0778571428571,0.85675971,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
777,330.885,333.1,328.6409985032925,326.6840064321719,329.301,0,330.306,86008.21,327.1296399999998,0,0,329.83959999999905,329.5901428571429,1.07401572,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
778,336.94,340.0,332.3580221623626,329.4535994868988,336.918,0,337.655,102827.45,328.7258399999999,0,0,334.240999999999,333.3778571428572,1.14632171,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
779,344.86,349.877,338.9939624383433,334.34220023023505,344.5,0,349.876,190107.51,333.28351999999984,0,0,341.768399999999,340.54400000000004,0.99223985,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
780,356.419,357.876,350.27549333317734,346.50455497352027,350.0,1,350.905,171084.37,347.72679999999986,1,0,353.252799999999,352.63600000000014,1.48528211,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
781,362.68,365.0,350.3527186090916,346.96235662744186,360.025,0,362.064,257084.3,344.21471999999943,0,0,354.0839999999988,352.34571428571377,0.98497392,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
782,368.9,369.775,362.1414375484864,356.122599610191,364.879,1,366.777,69621.02,352.9353999999995,0,0,365.3629999999986,364.8621428571424,1.15401472,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
783,374.681,379.0,366.65127691262416,359.67990839349864,373.717,0,375.996,179094.55,356.8828799999995,0,0,371.0533999999987,369.36857142857104,0.99300827,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
784,383.876,390.0,377.6821764869441,374.3342318979117,383.653,0,388.585,135494.94,372.2807999999993,0,0,381.0831999999988,379.47314285714265,0.85431106,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
785,395.95,399.996,389.2940151646385,384.76253969387375,395.588,0,398.743,177134.0,384.89415999999954,0,0,392.8003999999988,391.11642857142834,0.88701126,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
786,405.585,410.0,398.3004653181602,395.1261994930347,403.587,0,404.218,171843.88,393.7787199999994,0,0,400.3531999999988,399.7384285714283,0.91148595,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
787,411.422,412.742,406.3285064291183,404.6452541731097,408.0,0,409.333,95194.84,404.0206399999996,1,0,408.2793999999988,407.6538571428569,1.01502429,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
788,417.883,419.4,409.7671585869889,405.15206304054703,414.053,0,416.899,156545.72,403.4281199999991,0,0,413.9585999999987,412.20057142857104,0.90059091,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
789,438.253,440.848,431.0749688122758,425.6973189049672,435.211,0,437.722,205868.78,423.8363199999991,0,0,434.35679999999866,433.6488571428567,1.23226166,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
790,416.9,420.5,388.421481423559,376.90841528448334,392.1,1,396.22,234113.79,373.7351999999991,0,0,401.8240000000004,395.0600000000021,1.4201715,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
791,251.86,254.72,256.3103631906748,265.36188941403054,237.19,1,237.7,351208.15,264.5403999999994,0,0,253.26000000000076,255.6585714285736,1.7717575,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
792,245.27,246.5,244.0846676137008,252.8287927018563,241.34,0,241.53,169713.3,250.9675999999993,0,0,241.2480000000008,239.724285714288,0.88446552,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
793,291.76,292.5,286.9158540145176,282.05371925773653,289.54,0,290.5,67010.17,281.72159999999985,0,0,288.2859999999996,288.19142857143004,1.3153853,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
794,297.21,306.36,293.98757071658173,290.9508917410677,295.73,0,305.87,197656.48,290.68199999999985,0,0,295.8759999999996,294.33142857143,0.93599228,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
