,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
669,13.595,13.623,13.234234020345294,13.048763907968569,13.361,0,13.389,194884.98,13.054280000000547,0,0,13.33759999999989,13.281428571428329,1.90538587,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
670,13.859,13.897,13.55091032586554,13.415073162624187,13.796,0,13.823,186487.16,13.395520000000548,1,0,13.699999999999893,13.626714285714026,2.19849499,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
671,6.524,6.548,6.48231458601894,6.436465073475684,6.514,0,6.533,55378.77,6.427280000000501,0,0,6.50859999999974,6.5049999999996215,2.22054044,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
672,14.366,14.366,14.229054467779592,14.10378912240786,14.184,0,14.2,406700.13,14.127000000000546,1,0,14.280999999999892,14.265285714285444,2.11718448,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
673,6.665,6.709,6.787303798390525,6.840715452250536,6.649,1,6.658,633807.27,6.867560000000492,0,0,6.74759999999984,6.766571428571075,2.19735739,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
674,6.909,6.9190000000000005,6.851571336005327,6.830439649599339,6.889,0,6.9030000000000005,99472.1,6.816960000000493,0,0,6.871399999999847,6.857428571428216,1.95728287,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
675,7.125,7.139,7.0965134607246725,7.073529705452446,7.113,0,7.126,115654.04,7.083040000000493,0,0,7.10739999999984,7.098999999999627,2.18306381,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
676,7.387,7.424,7.255711480486167,7.178673428167589,7.368,0,7.369,429040.27,7.1679200000004935,1,0,7.330999999999847,7.290142857142486,1.958033,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
677,7.607,7.619,7.516626430032687,7.458273054931368,7.59,0,7.616,140165.57,7.447200000000492,0,0,7.558199999999843,7.538285714285324,2.22753747,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
678,7.883,7.9,7.646402201047409,7.569634047051521,7.756,0,7.788,1212553.56,7.553960000000484,1,0,7.725399999999771,7.673857142856763,2.00805411,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
679,14.715,14.885,14.355098169238644,14.185212896440207,14.59,0,14.638,1249460.72,14.207440000000544,0,0,14.436599999999894,14.393857142856875,2.0105541,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
680,4.866,4.877,4.947441628094198,4.997173177439967,4.255,1,4.546,3881265.73,5.04636000000051,0,0,4.887599999999745,4.932999999999609,1.90629641,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
681,4.694,4.721,4.597393065454699,4.5111640496427565,4.667,1,4.715,333487.74,4.438600000000512,0,0,4.690199999999744,4.682714285713894,2.38178822,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
682,4.909,4.918,4.783507515806687,4.727550600742822,4.865,0,4.867,225238.85,4.70972000000051,1,0,4.851599999999746,4.802999999999609,1.96209798,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
683,41.255,41.301,40.46735645382992,39.73948530021566,40.807,1,41.101,18989.53,39.575320000000055,1,0,40.939600000000034,40.82685714285716,2.13208312,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
684,42.782,42.82,42.29482104070722,41.92937200760856,42.08,1,42.26,19208.73,42.044480000000064,1,0,42.49300000000003,42.45271428571433,1.91451622,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
685,44.539,45.17,42.93206674494618,42.20598067249262,44.12,0,44.752,164576.41,41.83816000000012,0,0,43.992399999999975,43.483428571428725,2.20169442,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
686,46.581,47.616,45.71768473142548,45.16439779395161,46.043,0,47.325,149671.93,45.16916000000009,0,0,46.17559999999996,45.90785714285733,2.79472363,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
687,51.176,52.147,49.808021220449874,48.89051231285527,51.115,0,51.953,156036.61,48.82275999999995,0,0,50.33639999999993,50.0465714285715,1.9615216,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
688,53.889,53.91,52.6105834650844,52.24463580625863,53.214,0,53.421,34236.08,52.19179999999995,0,0,53.20559999999997,52.87771428571437,2.42518762,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
689,39.752,39.834,39.138558759644525,38.65756864002709,39.45,0,39.794,15748.27,38.62404000000006,0,0,39.46260000000003,39.33085714285716,2.11419234,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
690,56.171,56.2,54.776359535725696,54.39644226928871,55.636,0,55.834,52226.32,54.11895999999996,0,0,55.16759999999998,54.8908571428572,1.89300882,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
691,60.654,61.784,59.63969138280988,58.89972817215909,60.467,0,60.777,42707.39,58.88907999999999,0,0,59.98539999999996,59.91171428571435,2.573766,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
692,63.466,64.5,61.653914359780586,60.74202320298061,63.198,0,63.936,92050.51,60.77355999999997,0,0,62.29919999999996,61.77800000000007,1.91136253,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
693,66.269,66.759,65.18102630029838,63.99883625451199,65.96,1,66.501,21998.15,63.59995999999997,0,0,65.99919999999995,65.6248571428572,2.06418092,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
694,70.741,71.257,69.99498854533424,69.0699901993739,70.604,1,70.741,23749.76,68.77067999999996,0,0,70.54199999999989,70.4302857142858,1.98251284,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
695,73.932,74.056,72.17560923986478,71.42876781191981,73.402,0,73.498,38442.79,71.35815999999994,0,0,72.61699999999983,72.42228571428582,5.00430428,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
696,79.875,80.224,75.21768354716005,73.34931498811356,78.885,0,80.077,112512.41,72.66919999999995,0,0,76.71579999999983,75.91714285714293,2.83550908,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
697,58.057,58.425,57.36507035501272,56.77425798854828,57.892,0,58.21,30469.25,56.88599999999999,0,0,57.600599999999964,57.42971428571434,2.31331245,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
698,87.319,88.383,85.27872911984385,84.2512649656808,86.901,0,87.553,39934.94,84.20283999999991,1,0,86.22759999999982,85.63357142857156,2.03536128,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
699,37.868,38.246,38.05672903599559,37.91825330106663,37.53,0,38.202,16260.68,37.84592000000005,0,0,37.96120000000002,38.02557142857147,2.31791657,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
700,8.257,8.296,8.114908825668941,8.021749805848971,8.21,0,8.235,453541.16,8.00368000000051,0,0,8.182599999999738,8.167285714285281,3.630906,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
701,5.029,5.044,4.922141699405434,4.87818044573861,5.006,0,5.034,139351.73,4.8524400000005095,0,0,4.98979999999975,4.952857142856744,2.0069789,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
702,5.206,5.21,5.186258517848343,5.168050396375947,5.196,0,5.205,115775.9,5.168120000000508,0,0,5.196999999999747,5.192428571428171,1.93300704,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
703,5.373,5.394,5.335325602642784,5.299877978230135,5.343,0,5.355,427013.79,5.302920000000516,0,0,5.351999999999747,5.349142857142447,2.05712828,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
704,5.581,5.628,5.511316517726275,5.462703266485906,5.558,0,5.622,375635.6,5.455480000000514,1,0,5.553999999999741,5.524142857142418,1.99330084,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
705,5.825,5.829,5.739549138224944,5.665734886417269,5.784,1,5.788,195664.77,5.658760000000509,0,0,5.796199999999735,5.775285714285283,1.92979452,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
706,5.983,6.043,5.894702105996737,5.803350668020979,5.944,0,6.003,421653.53,5.79044000000051,1,0,5.950799999999736,5.923999999999568,2.2499657,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
707,8.74,8.84,8.33106299207377,8.159560568171734,8.622,0,8.685,2099497.36,8.08880000000051,1,0,8.468799999999737,8.391571428570995,3.11870208,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
708,6.234,6.253,6.091555619421378,5.973402861892388,6.166,0,6.242,813230.46,5.963520000000511,0,0,6.151399999999735,6.133142857142423,2.01602636,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
709,6.727,6.8,6.460438733123366,6.4036145893349055,6.541,0,6.5440000000000005,1470566.11,6.361160000000509,0,0,6.579199999999739,6.506285714285279,2.07186855,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
710,6.776,6.865,6.708024512438553,6.651412930634414,6.769,0,6.831,439035.45,6.638640000000512,0,0,6.74659999999974,6.723285714285281,2.57759226,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
711,7.132,7.135,6.893433707710447,6.7777652162794295,6.965,1,7.0,933463.49,6.72972000000051,1,0,6.994199999999739,6.96385714285671,3.17655996,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
712,7.378,7.621,7.1230929357115125,6.969388033960872,7.378,0,7.443,2295943.93,6.93720000000051,1,0,7.234799999999739,7.173571428570995,2.21103441,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
713,7.728,7.769,7.506359380523584,7.404783187858952,7.638,0,7.65,712304.24,7.379800000000513,0,0,7.593199999999738,7.55328571428528,3.53434041,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
714,8.108,8.223,7.752059868062969,7.572230629896414,7.933,1,7.971,1355312.01,7.514440000000514,1,0,7.918799999999737,7.853142857142424,2.07801105,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
715,6.46,6.605,6.223460413950776,6.066113382973559,6.423,0,6.455,2019168.84,6.036320000000512,1,0,6.347199999999735,6.275714285713852,2.45137822,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
716,17.071,17.197,17.735153628287264,18.31669704683049,16.175,1,16.511,159886.96,18.41560000000028,0,0,17.402800000000564,17.59742857142811,3.29464324,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
717,17.439,17.53,17.58189689542574,18.11364412725329,17.137,0,17.502,70419.38,18.15856000000029,0,0,17.107600000000563,17.272714285713825,2.22963445,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
718,18.173,18.243,17.828140925034734,17.68956324570715,18.096,0,18.125,15636.18,17.591960000000284,0,0,17.94640000000056,17.87171428571383,2.24444271,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
719,17.934,18.3,16.95154825930165,16.598567720430562,17.81,0,18.078,532549.08,16.394400000000264,1,0,17.485400000000347,17.086571428570636,2.84437004,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
720,16.766,17.035,16.559178700989367,16.414314136170088,16.689,0,17.035,182820.27,16.370400000000274,0,0,16.657000000000345,16.580571428570632,2.95700531,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
721,16.257,16.32,15.831570218191551,15.46141095429554,16.022,1,16.135,179876.24,15.395720000000278,0,0,16.075800000000367,15.941999999999192,2.09609169,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
722,16.162,16.194,15.404937228396628,15.029829961229847,15.726,1,15.732,399605.46,14.885400000000278,0,0,15.759400000000364,15.631714285713477,1.9139189,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
723,13.639,14.844,12.794695952905446,12.241755947454005,13.552,0,14.784,3865431.25,12.038320000000324,0,0,13.277200000000358,12.965428571427903,3.06669078,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
724,12.608,13.22,12.213732363975376,11.91032653711035,12.45,0,13.169,1478206.87,11.810920000000324,0,0,12.467000000000358,12.3064285714279,2.0608428,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
725,12.252,12.33,11.891504134976635,11.710550734716351,12.035,0,12.118,385677.55,11.655840000000326,0,0,12.02600000000036,11.973999999999332,2.3593515,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
726,11.602,11.714,11.48179595152362,11.398323981605364,11.54,0,11.712,165847.26,11.37428000000033,0,0,11.534000000000358,11.51171428571362,2.67405383,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
727,11.274,11.375,11.030586873478484,10.809311644022516,11.153,1,11.208,365190.56,10.77532000000033,0,0,11.18840000000036,11.132857142856478,2.0265236,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
728,10.78,11.064,10.62769224379294,10.477058659157372,10.775,0,10.897,531505.71,10.44172000000033,0,0,10.72280000000036,10.68585714285648,1.98227172,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
729,10.276,10.793,10.19815439546907,10.055084986644752,10.251,0,10.414,506466.97,10.083880000000322,0,0,10.260400000000368,10.230571428570768,1.98689609,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
730,9.834,10.257,9.61737437449223,9.54823420912466,9.784,0,9.899,577327.48,9.552280000000325,0,0,9.691600000000369,9.615999999999344,2.18364193,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
731,9.767,9.783,9.46385610622898,9.376457205502192,9.388,1,9.409,871932.28,9.374520000000333,1,0,9.53760000000035,9.507999999999347,2.48756872,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
732,9.298,9.311,9.164273807818864,9.069385136990398,9.203,1,9.256,197244.02,9.044440000000328,0,0,9.241800000000348,9.198142857142198,3.25840621,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
733,8.879,9.074,8.720148970712845,8.568952629083881,8.852,0,8.989,1526477.36,8.529760000000326,0,0,8.849000000000354,8.787285714285051,1.96547118,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
734,8.662,8.675,8.465651752200369,8.376095311380768,8.51,0,8.577,474616.47,8.355920000000324,0,0,8.543400000000355,8.491428571427909,2.02122123,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
735,8.378,8.379,8.209523707357322,8.064554679559114,8.238,1,8.316,189194.72,8.017640000000325,0,0,8.312400000000356,8.28199999999934,2.42614503,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
736,7.787,7.798,7.73790730592888,7.717345397330069,7.764,0,7.788,20045.16,7.709360000000308,0,0,7.751600000000304,7.746571428570768,2.27953132,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
737,8.111,8.124,7.956763427366107,7.859711484485291,8.078,0,8.116,71630.92,7.797360000000303,0,0,8.044600000000298,8.013428571427905,1.93795517,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
738,8.39,8.471,8.297054446145179,8.236470219342124,8.371,0,8.419,196834.02,8.243840000000304,0,0,8.3270000000003,8.305857142856473,2.32147969,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
739,8.754,8.867,8.619084139149786,8.534055989668964,8.739,0,8.865,204011.3,8.496520000000302,0,0,8.676400000000305,8.659714285713624,3.08499136,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
740,9.328,9.55,8.796160833355763,8.635663914325244,9.147,0,9.166,826695.7,8.559600000000303,1,0,8.945200000000304,8.840142857142196,2.01820922,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
741,9.504,9.634,9.400020248467069,9.264524910207244,9.463,0,9.556,163812.24,9.237600000000308,0,0,9.480200000000318,9.45242857142791,1.96650446,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
742,18.967,18.967,18.125283228293924,17.72250246897884,18.496,0,18.68,518534.93,17.78044000000027,0,0,18.368600000000345,18.17014285714206,3.11535806,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
743,9.883,10.052,9.665619688474148,9.560474378838377,9.807,0,10.025,282732.12,9.51752000000031,0,0,9.741800000000318,9.689999999999344,2.2250484,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
744,6.824,6.861,7.180938290069885,7.374072936575493,6.738,1,6.742,349777.94,7.443280000000331,0,0,6.950800000000308,7.111571428570761,2.26195125,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
745,7.003,7.017,6.989702811711202,7.149166382173779,6.968,0,7.002,95854.08,7.21040000000033,0,0,6.94260000000031,6.937999999999334,2.05655092,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
746,7.255,7.263,7.2021522981365855,7.183514131807471,7.243,0,7.247,10224.36,7.16600000000032,0,0,7.225000000000316,7.210714285713627,2.06264399,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
747,7.519,7.52,7.471494382183433,7.415583201066655,7.499,0,7.509,8633.94,7.462720000000329,0,0,7.475600000000324,7.469142857142193,3.47647845,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
748,7.959,8.098,7.5209324309024925,7.38833049493787,7.745,0,7.8,1206023.17,7.335800000000319,1,0,7.6782000000003325,7.577714285713627,2.03456841,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
749,8.126,8.127,7.980042759745427,7.881698074790556,8.065,1,8.098,72173.16,7.803760000000324,1,0,8.086400000000355,8.042571428570767,1.97972154,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
750,7.441,7.449,7.34069893406455,7.472929873221655,6.244,1,6.313,476875.77,7.5049200000003315,0,0,7.243600000000308,7.339142857142191,4.68849681,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
751,20.045,20.973,19.18240148534319,18.17849721096887,20.027,0,20.539,2855326.89,17.996200000000265,1,0,19.815400000000416,19.66828571428494,2.14535476,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
752,21.289,21.351,20.592469735859847,20.171564633633395,20.945,0,20.963,774402.97,20.31920000000026,1,0,20.860600000000424,20.766857142856377,2.09987975,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
753,21.728,22.074,21.205399110053797,20.808787095608015,21.363,0,21.622,2014269.25,20.746520000000263,0,0,21.302000000000422,21.2751428571421,2.13408346,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
754,9.26,9.272,9.039613539602088,8.94702964137936,9.216,0,9.252,22046.86,8.891040000000288,0,0,9.1722000000005,9.106714285713531,1.93125717,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
755,9.563,9.58,9.459948324141196,9.382959868164331,9.506,1,9.526,26846.78,9.357800000000289,1,0,9.510400000000493,9.502428571427805,2.04258729,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
756,9.867,9.867,9.785815418801445,9.741007071610015,9.814,0,9.818,6095.03,9.739920000000287,1,0,9.809200000000503,9.794428571427812,3.0797567,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
757,10.341,10.38,9.96957198994656,9.850577065100438,10.275,0,10.341,173818.51,9.815200000000283,1,0,10.121600000000509,10.006571428570696,2.05601603,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
758,10.703,10.703,10.58635991771603,10.50921229965699,10.663,1,10.665,11578.98,10.494400000000285,0,0,10.670200000000522,10.627428571427831,1.9040446,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
759,11.024,11.027,10.964343795008483,10.90358929350573,11.003,1,11.013,16483.14,10.89292000000028,0,0,10.99880000000052,10.99314285714212,2.43629303,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
760,8.863,8.901,8.69328963230085,8.606039013769932,8.837,0,8.899000000000001,35278.2,8.573560000000288,0,0,8.756000000000501,8.697428571427807,2.35336401,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
761,11.557,11.678,11.303455246930174,11.101012780308208,11.487,0,11.675,277579.89,10.98756000000028,0,0,11.41420000000052,11.39585714285641,2.03670023,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
762,12.588,12.627,12.347510471429704,12.162358298937622,12.484,1,12.536,42892.92,12.11204000000033,1,0,12.52840000000052,12.416428571427874,2.66453382,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
763,13.129,13.133,12.703394564356469,12.517054058731834,12.59,1,12.72,348931.43,12.506760000000323,1,0,12.7934000000005,12.746857142856456,2.29800093,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
764,13.224,13.248,12.98133540927857,12.905427111355351,12.884,1,12.912,182632.89,12.908520000000324,1,0,13.0678000000005,13.016999999999312,2.50444643,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
765,13.476,13.874,13.196661460038657,13.061726111587571,13.45,0,13.466,349377.66,13.019600000000318,1,0,13.329000000000496,13.260571428570731,1.94213265,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
766,13.945,14.27,13.77764370867212,13.62077281865942,13.942,0,14.194,141450.09,13.561880000000324,0,0,13.911200000000472,13.8604285714279,2.30276736,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
767,14.757,14.786,14.485204513117631,14.32831368769854,14.569,0,14.666,84311.65,14.426040000000327,0,0,14.573000000000482,14.541714285713615,2.00068285,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
768,12.214,12.235,11.933134448110437,11.84188512082283,12.137,0,12.179,68205.32,11.836880000000326,0,0,11.96720000000052,11.939714285713588,1.94157773,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
769,7.494,7.617,8.13244354725824,8.460447581695918,7.47,1,7.519,283534.3,8.59172000000031,0,0,7.822600000000297,8.020428571427916,2.06633533,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
770,8.553,8.61,8.269358363701011,8.149908842495467,8.52,1,8.544,59770.07,8.039080000000286,0,0,8.4862000000005,8.430142857142092,2.15661648,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
771,7.948,8.01,8.036557200640472,8.248876624143378,7.895,0,7.974,105335.18,8.165040000000287,0,0,7.867400000000501,7.966999999999236,2.35560192,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
772,22.435,22.925,21.293777851366546,20.53633308421497,22.32,0,22.562,1737690.14,20.21648000000024,0,0,22.073800000000443,21.822571428570704,2.05437512,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
773,16.795,16.964,17.54943390924023,18.219775816024224,14.526,1,15.781,1585175.34,18.39800000000025,0,0,17.084400000000436,17.35514285714213,2.4706482,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
774,16.452,16.983,16.357698384838862,17.013202701047298,16.414,0,16.962,689098.44,17.077560000000243,0,0,16.282200000000444,15.9625714285707,2.40824275,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
775,17.658,17.885,17.225054101793866,16.97845898536137,17.611,0,17.81,458047.44,16.98560000000025,0,0,17.35080000000044,17.258142857142126,3.0219196,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
776,18.725,18.808,17.742742511379326,17.356196532656483,18.284,0,18.407,628649.02,17.27744000000025,0,0,17.988800000000445,17.80742857142784,1.95431592,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
777,19.032,20.402,18.223714334245305,17.868547755280325,19.01,0,20.264,947500.56,17.643640000000243,0,0,18.57280000000045,18.256857142856408,2.00711682,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
778,8.302,8.334,8.125977075126293,8.251541901754829,8.257,0,8.269,59959.15,8.157280000000288,0,0,8.140800000000501,8.006285714284951,1.99117845,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
779,20.969,21.168,19.90582462043827,19.022365643280672,20.572,1,20.722,908198.25,18.570040000000244,0,0,20.66160000000045,20.61685714285641,4.89842704,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
780,15.865,15.884,15.54254372465016,15.467852813026292,15.687,0,15.713,179302.99,15.454400000000287,0,0,15.5808000000005,15.54242857142778,2.37234434,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
781,11.204,11.208,11.38389283322449,11.594965792148605,10.17,1,10.306,315954.79,11.716080000000291,0,0,11.17780000000048,11.30685714285636,2.46313935,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
782,10.731,10.765,11.18053865574061,11.463102359523836,10.54,0,10.612,137200.48,11.609800000000291,0,0,10.85980000000048,11.033571428570642,2.00226136,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
783,10.978,10.986,10.942061353200604,11.100820365590629,10.938,0,10.965,21293.4,11.080760000000293,0,0,10.95380000000048,10.934285714284927,1.92623783,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
784,11.336,11.41,11.176592524858329,11.058000993245091,11.254,0,11.37,37725.6,11.043840000000294,0,0,11.265600000000475,11.219714285713504,2.12623329,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
785,8.075,8.118,8.13754032292045,8.346585381952902,7.519,1,7.668,404871.75,8.290520000000285,0,0,8.0844000000005,8.105571428570665,2.115072,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
786,15.136,15.183,15.392097764060331,15.480165508746005,15.06,1,15.155,56645.22,15.539560000000284,0,0,15.274600000000492,15.33599999999922,2.72616735,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,long-exit-profit,go_long
