,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),imit-enter-short (entry),sma-05 (entry),sma-07 (entry),imit-exit-short (entry),nlp-enter-long (entry),nlp-enter-short (entry),profit_abs,enter_reason,exit_reason,action,nlp-exit-short (entry)
801,2.4011,2.415,2.394679191708289,2.37623354818648,2.395,1,2.4096,319085.0,2.3688360000000173,0,0,go_short,2.409019999999991,2.403514285714293,go_short,go_short,go_short,-18.23639005,second_buy,trailing_stop_loss,go_short,go_short
802,3.1678,3.1884,3.134445190006072,3.1003047136690616,3.1421,1,3.1448,582868.0,3.1061480000000192,0,0,go_short,3.160259999999995,3.1573142857142957,go_short,go_short,go_short,-3.48259193,second_buy,trailing_stop_loss,go_short,go_short
803,2.9817,2.9852,2.9742088073063484,2.963747247569712,2.9738,1,2.9815,173720.0,2.9625680000000174,0,0,go_short,2.98238000000001,2.979585714285724,go_short,go_short,go_short,-4.18604639,second_buy,trailing_stop_loss,go_short,go_short
804,3.3005,3.3091,3.312335394465869,3.3254556110208595,3.2858,0,3.3091,290654.0,3.327164000000017,0,0,go_short,3.3048800000000087,3.305928571428584,go_short,go_short,go_short,7.51214594,second_buy,trailing_stop_loss,go_short,go_short
805,3.263,3.278,3.216510086489356,3.183535061138678,3.2429,0,3.2715,492717.0,3.1675120000000185,0,0,go_short,3.2512000000000163,3.234157142857157,go_short,go_short,go_short,25.1478566,second_buy,trailing_stop_loss,go_short,go_short
806,2.3169,2.3215,2.32372167277769,2.34380921982719,2.2984,1,2.2999,838453.0,2.346708000000001,0,0,go_short,2.310779999999986,2.31598571428571,go_short,go_short,go_short,9.08457156,second_buy,trailing_stop_loss,go_short,go_short
807,1.517,1.55,1.503333116520683,1.49978176090007,1.513,0,1.538,3746654.4,1.4950399999999404,0,0,go_short,1.5087999999999713,1.507428571428704,go_short,go_short,go_short,-21.96519038,second_buy,trailing_stop_loss,go_short,go_short
808,273.38,273.76,274.7801224793578,278.7138026255134,270.13,1,270.2,12368.2,280.4204000000016,0,0,go_long,273.13400000000104,273.3942857142856,go_long,go_long,go_long,14.9516601,first_buy,trailing_stop_loss,go_long,go_long
809,257.84,267.39,278.07526197030967,290.071063358584,254.16,1,259.26,36974.6,288.446800000002,0,0,go_long,271.6120000000003,277.14285714285535,go_long,go_long,go_long,2.8250978,first_buy,trailing_stop_loss,go_long,go_long
810,0.41105,0.49111,0.4277431536787455,0.4871828537905951,0.33407,0,0.3808,5619274.0,0.5136880000000008,0,0,go_short,0.340805999999999,0.3889957142857121,go_short,go_short,go_short,-12.07354257,second_buy,trailing_stop_loss,go_short,go_short
811,0.52561,0.52756,0.5026965400096479,0.4916437667782621,0.5192,0,0.5217700000000001,20651290.0,0.4914472000000009,1,0,go_short,0.512847999999999,0.5072842857142835,go_short,go_short,go_short,17.04564839,second_buy,trailing_stop_loss,go_short,go_short
812,0.40659,0.42499,0.3910892784902613,0.3724706992172399,0.40374,1,0.41588,25974166.0,0.3705368000000009,0,0,go_short,0.4100039999999991,0.400389999999998,go_short,go_short,go_short,24.99730978,second_buy,trailing_stop_loss,go_short,go_short
813,0.25572,0.25776,0.246894809044544,0.2414433282500843,0.2541,1,0.25428,7221727.0,0.2391488000000007,0,0,go_short,0.2546319999999963,0.2519642857142856,go_short,go_short,go_short,1.90209828,second_buy,trailing_stop_loss,go_short,go_short
814,0.26347,0.26632,0.2604660050608132,0.2582394688455293,0.26232,0,0.26611,16048277.0,0.2562540000000003,0,0,go_short,0.2628339999999971,0.2617528571428565,go_short,go_short,go_short,-17.58242061,second_buy,trailing_stop_loss,go_short,go_short
815,0.34845,0.34869,0.3454982293924145,0.3409663831697536,0.34501,1,0.34644,12067107.0,0.3406668,0,0,go_short,0.3494159999999971,0.3479828571428577,go_short,go_short,go_short,-11.3363334,second_buy,trailing_stop_loss,go_short,go_short
816,0.40539,0.4061,0.4081989893760602,0.4117817026203159,0.40147,1,0.40207,10330523.0,0.4126184000000005,1,0,go_short,0.4043859999999978,0.4056614285714304,go_short,go_short,go_short,6.19641349,second_buy,trailing_stop_loss,go_short,go_short
817,0.33686,0.339,0.3373753855553963,0.3373099042662837,0.33686,0,0.33853,1392546.0,0.3381056000000001,0,0,go_short,0.337031999999998,0.3371285714285731,go_short,go_short,go_short,0.64551096,second_buy,trailing_stop_loss,go_short,go_short
818,0.33705,0.33843,0.3414534046928732,0.344079645756268,0.33445,1,0.33548,10371901.0,0.3446644000000006,0,0,go_short,0.3386999999999974,0.3403928571428585,go_short,go_short,go_short,-9.33170427,second_buy,trailing_stop_loss,go_short,go_short
819,0.36932,0.36967,0.3703107338751301,0.3707610051027588,0.36863,1,0.36877,1539714.0,0.371414400000001,0,0,go_short,0.3693179999999971,0.369978571428574,go_short,go_short,go_short,17.56280785,second_buy,trailing_stop_loss,go_short,go_short
820,0.27925,0.28122,0.2773377331462351,0.2769828618722102,0.27851,1,0.28092,6281422.0,0.2745132000000012,0,0,go_short,0.2789799999999974,0.2791485714285746,go_short,go_short,go_short,-1.56708389,second_buy,trailing_stop_loss,go_short,go_short
821,0.71143,0.71745,0.6943711089406415,0.7033256097601689,0.70232,0,0.7030200000000001,18595911.0,0.6992968000000017,0,0,go_short,0.6977859999999991,0.6909128571428553,go_short,go_short,go_short,34.60869373,second_buy,trailing_stop_loss,go_short,go_short
822,0.2849,0.28617,0.284697146517989,0.2846662588695208,0.28482,0,0.28558,4012663.0,0.2845032000000012,0,0,go_short,0.284641999999999,0.2844442857142894,go_short,go_short,go_short,13.14750323,second_buy,trailing_stop_loss,go_short,go_short
823,0.21466,0.21541,0.2144038920178303,0.2143301699398767,0.21423,0,0.21515,4164189.0,0.2142048000000001,0,0,go_short,0.2146179999999987,0.2144657142857169,go_short,go_short,go_short,26.38996574,second_buy,trailing_stop_loss,go_short,go_short
824,0.12285,0.1255,0.121179212753984,0.1193799994523965,0.12228,0,0.12462,5686899.0,0.1190552000000001,0,0,go_short,0.1228459999999994,0.1225142857142874,go_short,go_short,go_short,1.44091582,second_buy,trailing_stop_loss,go_short,go_short
825,0.106,0.10625,0.1055533911807314,0.1055246178667439,0.10564,1,0.10593,2558331.0,0.1049908000000003,0,0,go_short,0.1063180000000008,0.1059757142857165,go_short,go_short,go_short,-13.54686898,second_buy,trailing_stop_loss,go_short,go_short
826,0.12465,0.1255,0.1260298317977861,0.1269575164427582,0.12451,1,0.12513,7991876.0,0.1271088000000004,0,0,go_short,0.1253939999999998,0.1256442857142877,go_short,go_short,go_short,0.56635835,second_buy,trailing_stop_loss,go_short,go_short
827,0.12116,0.12124,0.1219376885260019,0.1225268724393355,0.12051,1,0.12077,10989254.0,0.1226816000000002,0,0,go_short,0.1215299999999999,0.1217342857142873,go_short,go_short,go_short,13.03449509,second_buy,trailing_stop_loss,go_short,go_short
828,0.09558,0.09598,0.0929451780220623,0.0914604908217453,0.0949,0,0.09518,15068798.0,0.0911336000000002,0,0,go_short,0.0949319999999999,0.0939728571428587,go_short,go_short,go_short,8.50891689,second_buy,trailing_stop_loss,go_short,go_short
829,0.08925,0.08938,0.0885723709953312,0.0876486044815162,0.089,1,0.08904,5456232.0,0.0877672000000006,0,0,go_short,0.0893260000000003,0.0890800000000016,go_short,go_short,go_short,2.21244028,second_buy,trailing_stop_loss,go_short,go_short
830,0.08644,0.08674,0.0854878157798041,0.084892299801697,0.08608,0,0.08671,7348205.0,0.0845252000000005,0,0,go_short,0.0862800000000001,0.0861071428571447,go_short,go_short,go_short,2.26457221,second_buy,trailing_stop_loss,go_short,go_short
831,0.10608,0.10624,0.1065363798679021,0.1067460751045066,0.10556,1,0.10589,6192809.0,0.106554000000001,0,0,go_short,0.1063720000000002,0.1066457142857158,go_short,go_short,go_short,-12.73482224,second_buy,trailing_stop_loss,go_short,go_short
832,0.15512,0.15609,0.1518424922415521,0.1464161228762027,0.15225,0,0.15454,110867805.0,0.1542128000000009,0,0,go_short,0.1531960000000001,0.1521185714285729,go_short,go_short,go_short,-6.32667248,second_buy,trailing_stop_loss,go_short,go_short
833,0.13591,0.13593,0.1357259847909996,0.1361272306586128,0.13545,1,0.13563,9180739.0,0.1359464000000007,1,0,go_short,0.1359000000000001,0.135830000000002,go_short,go_short,go_short,9.24993281,second_buy,trailing_stop_loss,go_short,go_short
834,0.21002,0.21056,0.2118079862409979,0.2138183589173011,0.2092,1,0.21004,6424815.0,0.2141528000000005,0,0,go_short,0.2107439999999995,0.2112114285714317,go_short,go_short,go_short,-1.77250057,second_buy,trailing_stop_loss,go_short,go_short
835,0.11608,0.11651,0.1148303679081961,0.1139728225990859,0.11527,1,0.11545,10920915.0,0.1136116000000007,0,0,go_short,0.1155860000000011,0.1155657142857159,go_short,go_short,go_short,-7.50882164,second_buy,trailing_stop_loss,go_short,go_short
836,0.6508,0.6573800000000001,0.6528021332955771,0.6544368971918195,0.65014,0,0.65141,7636267.0,0.660235600000002,0,0,go_short,0.6530199999999988,0.650002857142856,go_short,go_short,go_short,-6.83063249,second_buy,trailing_stop_loss,go_short,go_short
837,0.59513,0.59752,0.5913641342795155,0.5935888904492229,0.58923,0,0.5904900000000001,8943300.0,0.5925856000000006,0,0,go_short,0.5913179999999985,0.5898428571428552,go_short,go_short,go_short,13.83624708,second_buy,trailing_stop_loss,go_short,go_short
838,0.1253,0.1258,0.1263690567544163,0.1268258122728426,0.1251,1,0.1251,818698.0,0.1266999999999986,0,0,go_short,0.1258600000000117,0.1263142857142866,go_short,go_short,go_short,-19.49095513,second_buy,trailing_stop_loss,go_short,go_short
839,0.145,0.1457,0.1436667842247682,0.1423185979115402,0.145,1,0.1454,2259972.0,0.1416319999999986,0,0,go_short,0.144820000000012,0.1446571428571439,go_short,go_short,go_short,9.46447264,second_buy,trailing_stop_loss,go_short,go_short
840,0.1291,0.1296,0.1281013792711783,0.1274367033484933,0.1287,0,0.129,2698265.0,0.1275119999999988,0,0,go_short,0.128560000000012,0.1281857142857146,go_short,go_short,go_short,29.22831981,second_buy,trailing_stop_loss,go_short,go_short
841,0.0802,0.0807,0.0798612131170093,0.0793833024515857,0.08,0,0.0807,1485743.0,0.079439999999999,0,0,go_short,0.0800200000000111,0.0800000000000007,go_short,go_short,go_short,-8.51528242,second_buy,trailing_stop_loss,go_short,go_short
842,0.1092,0.11,0.1094721027853072,0.1091808623333937,0.109,0,0.1096,19648940.0,0.1092520000000001,0,0,go_short,0.1092600000000109,0.1094285714285724,go_short,go_short,go_short,13.74989488,second_buy,trailing_stop_loss,go_short,go_short
843,0.0895,0.0898,0.0900628305952919,0.0915908172109537,0.0889,0,0.0892,10912762.0,0.0922639999999998,0,0,go_short,0.0888400000000104,0.0889428571428573,go_short,go_short,go_short,-16.80488963,second_buy,trailing_stop_loss,go_short,go_short
844,0.1345,0.1356,0.1359023329314021,0.1373157311904935,0.1342,1,0.1349,19529190.0,0.1376799999999998,0,0,go_short,0.1354000000000102,0.1354285714285716,go_short,go_short,go_short,-1.04667506,second_buy,trailing_stop_loss,go_short,go_short
845,0.1374,0.1377,0.1357743141604409,0.1352245222640937,0.1334,1,0.1346,11523909.0,0.1347559999999997,0,0,go_short,0.1371400000000096,0.1366428571428574,go_short,go_short,go_short,-3.1585371,second_buy,trailing_stop_loss,go_short,go_short
846,0.1383,0.14,0.1389863836225659,0.1391121505659046,0.1382,0,0.1399,2488820.0,0.1392319999999997,0,0,go_short,0.1390600000000102,0.1390142857142865,go_short,go_short,go_short,1.19892019,second_buy,trailing_stop_loss,go_short,go_short
847,0.181,0.1867,0.1769781008385792,0.1742936550750648,0.1781,0,0.1863,15312308.0,0.17342,0,0,go_short,0.1787000000000106,0.177271428571428,go_short,go_short,go_short,0.29005172,second_buy,trailing_stop_loss,go_short,go_short
848,0.1608,0.1609,0.1605042654268938,0.1603751581875149,0.1601,1,0.1602,269798.0,0.1605759999999998,0,0,go_short,0.1605200000000107,0.1605571428571421,go_short,go_short,go_short,-16.4954666,second_buy,trailing_stop_loss,go_short,go_short
849,0.50172,0.5036700000000001,0.5024866103849234,0.4981017806485274,0.49657,1,0.50017,4075845.0,0.498798000000002,0,0,go_short,0.5039299999999983,0.5051357142857125,go_short,go_short,go_short,-18.00250534,second_buy,trailing_stop_loss,go_short,go_short
850,0.2035,0.2036,0.2033278783096155,0.2025785284322024,0.202,1,0.2022,1229494.0,0.2028279999999999,0,0,go_short,0.2032600000000099,0.2032285714285715,go_short,go_short,go_short,-5.61578759,second_buy,trailing_stop_loss,go_short,go_short
851,0.2225,0.223,0.2233713857697442,0.2224519316716346,0.22,1,0.2211,1039776.0,0.2226839999999997,0,0,go_short,0.2231000000000104,0.2237714285714282,go_short,go_short,go_short,17.29202921,second_buy,trailing_stop_loss,go_short,go_short
852,0.1574,0.1611,0.1548986130794956,0.1537171278411415,0.1571,0,0.1609,2423871.0,0.1533199999999996,0,0,go_short,0.1565600000000103,0.1552285714285707,go_short,go_short,go_short,2.96739358,second_buy,trailing_stop_loss,go_short,go_short
853,0.1552,0.1555,0.1556258467303742,0.1556292685473054,0.1547,1,0.1547,590198.0,0.1554759999999997,0,0,go_short,0.1554200000000109,0.1557857142857135,go_short,go_short,go_short,27.53284856,second_buy,trailing_stop_loss,go_short,go_short
854,0.0867,0.0872,0.0864916005118867,0.0857639586001588,0.0866,0,0.0868,757973.0,0.0860080000000007,0,0,go_short,0.0865600000000109,0.0865571428571422,go_short,go_short,go_short,-15.39193203,second_buy,trailing_stop_loss,go_short,go_short
855,0.096,0.0963,0.095840895525784,0.0961294359740527,0.0957,1,0.0962,395252.0,0.0957040000000005,0,0,go_short,0.0958800000000109,0.0959285714285709,go_short,go_short,go_short,10.07533935,second_buy,trailing_stop_loss,go_short,go_short
856,0.0736,0.0737,0.0731472053413759,0.0730905705725258,0.0732,0,0.0734,529139.0,0.0731160000000003,0,0,go_short,0.0732600000000111,0.0731142857142845,go_short,go_short,go_short,-19.36293369,second_buy,trailing_stop_loss,go_short,go_short
857,0.0888,0.0892,0.0891264012634379,0.0895737424904576,0.0888,0,0.089,820112.0,0.0895400000000003,0,0,go_short,0.0887600000000112,0.0888428571428563,go_short,go_short,go_short,-1.37088182,second_buy,trailing_stop_loss,go_short,go_short
858,0.0935,0.0939,0.0930260252047726,0.0919461704593494,0.0929,1,0.0931,6674368.0,0.0919640000000004,1,0,go_short,0.0935200000000115,0.0936285714285717,go_short,go_short,go_short,-15.62757607,second_buy,trailing_stop_loss,go_short,go_short
859,0.41912,0.41926,0.4131037464363579,0.408091680911681,0.41231,0,0.41518,6432412.0,0.407864,1,0,go_short,0.4166900000000001,0.4158685714285713,go_short,go_short,go_short,1.95078613,second_buy,trailing_stop_loss,go_short,go_short
860,0.45188,0.45232,0.4527165822177703,0.451797898328907,0.451,1,0.45148,2463805.0,0.4526444000000007,0,0,go_short,0.4522759999999981,0.4529942857142847,go_short,go_short,go_short,-13.26148665,second_buy,trailing_stop_loss,go_short,go_short
861,0.4821,0.4874,0.4801479757374045,0.482298447811643,0.48001,0,0.48524,13072675.0,0.478213200000001,0,0,go_short,0.4787279999999988,0.4783014285714275,go_short,go_short,go_short,-18.53486855,second_buy,trailing_stop_loss,go_short,go_short
862,0.2287,0.2293,0.2276139679363898,0.2262795243563811,0.228,1,0.2283,550269.0,0.226076,1,0,go_short,0.2286000000000101,0.2281000000000002,go_short,go_short,go_short,-0.62423909,second_buy,trailing_stop_loss,go_short,go_short
863,275.51,277.5,280.27797263448264,282.43674622317155,275.26,1,276.94,6130.5,283.18720000000155,0,0,go_long,278.30400000000105,279.39571428571327,go_long,go_long,go_long,-0.63011974,first_buy,trailing_stop_loss,go_long,go_long
864,0.13,0.13014,0.1301138314271962,0.1307655262536969,0.12979,0,0.13006,1760270.0,0.1309508000000005,0,0,go_short,0.1297520000000019,0.1295071428571435,go_short,go_short,go_short,2.06654899,second_buy,trailing_stop_loss,go_short,go_short
865,0.15583,0.15598,0.1562805687635063,0.1566694263855469,0.15468,0,0.15565,11344101.0,0.1574336000000009,0,0,go_short,0.1557440000000018,0.1557600000000014,go_short,go_short,go_short,19.25121849,second_buy,trailing_stop_loss,go_short,go_short
866,5.908,5.927,5.950697149014814,5.985338746040579,5.906,0,5.915,47517.0,6.005959999999964,0,0,go_long,5.92179999999995,5.9270000000000485,go_long,go_short,go_long,7.37033044,first_buy,trailing_stop_loss,go_long,go_long
867,6.836,6.836,6.798976836501758,6.747014245290206,6.662,1,6.689,330110.0,6.778399999999973,1,0,go_long,6.809199999999928,6.801428571428672,go_long,go_short,go_long,-5.31203124,first_buy,trailing_stop_loss,go_long,go_long
868,6.487,6.497,6.511036239738374,6.5109789028512886,6.477,1,6.492,54028.0,6.520999999999973,0,0,go_long,6.505599999999926,6.511714285714371,go_long,go_short,go_long,-9.17841213,first_buy,trailing_stop_loss,go_long,go_long
869,5.743,5.745,5.68576329948604,5.622733129696936,5.688,0,5.717,126904.0,5.607719999999989,0,0,go_long,5.718999999999899,5.719428571428682,go_long,go_short,go_long,4.03059177,first_buy,trailing_stop_loss,go_long,go_long
870,5.467,5.506,5.448614005448666,5.3963809496905295,5.467,1,5.496,307129.0,5.373359999999991,0,0,go_long,5.500399999999909,5.496714285714411,go_long,go_short,go_long,-8.17720205,first_buy,trailing_stop_loss,go_long,go_long
871,4.898,4.902,4.912121299609157,4.941014919829392,4.751,1,4.751,749924.0,4.952599999999936,1,0,go_long,4.887399999999885,4.907571428571542,go_long,go_short,go_long,6.86154377,first_buy,trailing_stop_loss,go_long,go_long
872,5.377,5.378,5.383343974344153,5.386535600251943,5.339,1,5.371,111964.0,5.386199999999918,1,0,go_long,5.381399999999886,5.376285714285862,go_long,go_short,go_long,6.22890808,first_buy,trailing_stop_loss,go_long,go_long
873,5.985,5.987,5.976081255440478,5.98421219393374,5.969,0,5.971,95116.0,5.983319999999932,0,0,go_long,5.9705999999998856,5.96942857142872,go_long,go_short,go_long,-16.59829029,first_buy,trailing_stop_loss,go_long,go_long
874,4.405,4.411,4.376835796998241,4.352037667938815,4.393,1,4.405,78363.0,4.35111999999993,0,0,go_long,4.396799999999908,4.394285714285887,go_long,go_short,go_long,-4.79773469,first_buy,trailing_stop_loss,go_long,go_long
875,4.06,4.069,4.067447979635893,4.078846609043646,4.057,0,4.059,79092.0,4.080919999999938,0,0,go_long,4.062199999999917,4.062000000000187,go_long,go_short,go_long,15.3096011,first_buy,trailing_stop_loss,go_long,go_long
876,4.905,4.968,4.996502732992233,5.072766591362394,4.871,1,4.88,733258.0,5.082119999999954,1,0,go_long,4.93459999999991,4.957571428571603,go_long,go_short,go_long,11.29677366,first_buy,trailing_stop_loss,go_long,go_long
877,6.172,6.224,6.3533027325533,6.469157779551902,5.761,1,5.786,1008781.0,6.51847999999998,0,0,go_long,6.149599999999952,6.247571428571489,go_long,go_short,go_long,1.24647249,first_buy,trailing_stop_loss,go_long,go_long
878,6.276,6.287,6.265010436748456,6.275383250676999,6.265,1,6.287,123231.0,6.255719999999948,0,0,go_long,6.267199999999901,6.26942857142874,go_long,go_short,go_long,-1.61569751,first_buy,trailing_stop_loss,go_long,go_long
