,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1064,0.011744,0.011746,0.0117141871933515,0.0116973281479225,0.0117,0,0.01174,1469.0,0.0117018,0,0,0.0117026,0.0117044285714285,0.0765709,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1065,0.0118839999999999,0.0118839999999999,0.0117950643182374,0.0117891849858084,0.011873,0,0.011873,544.0,0.01180804,0,0,0.0117908,0.0117948571428571,0.2820307,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1066,0.009002,0.009035,0.009149275299673,0.0092051955759234,0.008905,1,0.0089319999999999,428.0,0.00922472,0,0,0.0090852,0.0091242857142857,0.0373545,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1067,0.009053,0.009053,0.0090377900243433,0.0090847444267038,0.009053,0,0.009053,9.0,0.00909956,0,0,0.009045,0.0090297142857142,0.10288755,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1068,0.0091869999999999,0.009196,0.0090630486935492,0.0090174931520833,0.009186,0,0.009196,731.0,0.00897472,0,0,0.00914,0.0090931428571428,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1069,0.009196,0.009196,0.009158846829014,0.0091218875985112,0.00916,1,0.00916,269.0,0.00914536,1,0,0.0092128,0.0091858571428571,0.0073845,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1070,0.009139,0.009155,0.0091367445062236,0.0091069354696266,0.0091279999999999,1,0.009145,55.0,0.00910608,0,0,0.0091458,0.0091454285714285,0.0114075,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1071,0.009182,0.0091869999999999,0.0091518924637069,0.0091353042891699,0.009182,0,0.009186,7.0,0.00913556,0,0,0.0091608,0.0091461428571428,0.1273554,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1072,0.009438,0.009438,0.0093159648992431,0.0092805663730923,0.009342,1,0.009352,3331.0,0.00927688,0,0,0.0093702,0.0093327142857142,0.0946746,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1073,0.0094939999999999,0.009512,0.0094291671317625,0.0093779866794831,0.009465,1,0.009465,1221.0,0.00935396,0,0,0.0094726,0.0094659999999999,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1074,0.009596,0.009596,0.0094311316173872,0.009389043130807,0.009511,1,0.009511,166.0,0.00935144,0,0,0.0094902,0.0094582857142857,0.0044586,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1075,0.009625,0.009626,0.0095316851235252,0.0094899202902808,0.009581,0,0.009582,727.0,0.00949156,0,0,0.0095444,0.0095417142857142,0.0996246,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1076,0.0097369999999999,0.0097369999999999,0.0097416309413189,0.0096870862923377,0.009718,1,0.009718,1337.0,0.0096872,0,0,0.009751,0.0097755714285714,0.1035576,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1077,0.009851,0.009851,0.0096806204320807,0.0095887364575465,0.009851,0,0.009851,277.0,0.00956908,0,0,0.0097152,0.0097149999999999,0.2838712,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1078,0.010268,0.010268,0.0102331678307102,0.0101181546795531,0.010268,1,0.010268,263.0,0.01015548,0,0,0.0102346,0.0102669999999999,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1079,0.009342,0.009384,0.0093032962252496,0.0092526705516753,0.009341,1,0.009368,979.0,0.00923624,0,0,0.009332,0.0093271428571428,-0.01033137,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1080,0.009184,0.009195,0.0091795451906331,0.0091518591279831,0.009178,1,0.00919,130.0,0.00916076,0,0,0.0091908,0.0091942857142857,0.037404,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1081,0.00927,0.009287,0.0092537155801894,0.0092205318186641,0.00925,1,0.0092529999999999,403.0,0.00922136,0,0,0.0092876,0.0092835714285714,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1082,0.00773,0.00773,0.0078118866788069,0.0077984609048377,0.0075049999999999,1,0.007593,2457.0,0.0077876,0,0,0.0077932,0.0078424285714285,0.2459193,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1083,0.012952,0.012953,0.0129072252936451,0.0128499346981139,0.012943,1,0.012943,863.0,0.01284032,1,0,0.012984,0.0129342857142856,0.05509945,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1084,0.013049,0.013073,0.0129469409805604,0.0128852593436428,0.013049,1,0.013073,77.0,0.01282824,0,0,0.0130418,0.0130109999999999,0.60016646,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1085,0.011571,0.011571,0.0118371744496474,0.0121849270744429,0.006873,1,0.0100609999999999,162667.0,0.01233404,0,0,0.0115320000000001,0.0117657142857142,0.39797554,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1086,0.01073,0.01073,0.0106573327453981,0.0107568240863697,0.01069,0,0.01069,1389.0,0.01080952,0,0,0.0106082,0.0105921428571427,-0.00045135,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1087,0.0105049999999999,0.010772,0.0105776026891179,0.0104882620552482,0.010504,0,0.010772,2015.0,0.01041916,0,0,0.0106472,0.0106091428571427,0.1632015,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1088,0.0108659999999999,0.0108659999999999,0.0107815574660167,0.0106343507480594,0.010865,1,0.010865,34.0,0.01057596,1,0,0.0109054,0.0108584285714285,0.2206512,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1089,0.011242,0.0112629999999999,0.0110656898640666,0.0108943083230534,0.011242,1,0.011262,256.0,0.01088416,0,0,0.0111846,0.0111375714285713,0.4063992,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1090,0.01275,0.01275,0.0126752981302893,0.0126161043887169,0.0127129999999999,1,0.0127129999999999,733.0,0.01259044,0,0,0.0127376,0.0127324285714285,0.14260081,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1091,0.0117749999999999,0.0117749999999999,0.0116519312568678,0.0114721777148217,0.011774,1,0.011774,18.0,0.0114108,0,0,0.0117666,0.0117782857142856,0.1353272,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1092,0.0091539999999999,0.0091539999999999,0.0092726288013961,0.0094353916636868,0.008515,1,0.008801,31128.0,0.00939336,0,0,0.0092090000000001,0.0092512857142856,0.664679,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1093,0.0094729999999999,0.009477,0.0094531761537961,0.009426049585669,0.0094729999999999,1,0.009477,64.0,0.0093346,0,0,0.009497,0.0094947142857142,0.142918,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1094,0.009622,0.009622,0.0094673087233886,0.009443987094388,0.009622,0,0.009622,22.0,0.00945564,0,0,0.0094924000000001,0.009473857142857,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1095,0.009562,0.009692,0.0095021978437425,0.0094273923049417,0.009562,0,0.009667,907.0,0.009496,0,0,0.0095568000000001,0.0095105714285713,0.0266553,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1096,0.0097159999999999,0.009863,0.0096472782835889,0.0095920252932163,0.0097159999999999,0,0.009863,704.0,0.00956036,0,0,0.0096854000000001,0.0096724285714284,0.1061838,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1097,0.0100939999999999,0.0100939999999999,0.0100118005240231,0.0098759801913948,0.010078,1,0.010078,112.0,0.00983348,0,0,0.0100778000000001,0.0100805714285713,0.0231642,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1098,0.009982,0.009996,0.0101106914129344,0.010033088341571,0.009956,1,0.009996,1258.0,0.01009096,1,0,0.0101194,0.0101241428571427,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1099,0.012017,0.0120679999999999,0.0118501512092143,0.0117170555866008,0.012017,0,0.012062,450.0,0.01175276,0,0,0.0118752,0.0118871428571427,0.0207472,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1100,0.008957,0.0089629999999999,0.0089191530008385,0.0088608455523596,0.008957,0,0.0089629999999999,68.0,0.00890212,0,0,0.0089316,0.0089092857142856,0.1290307,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1101,0.012355,0.012355,0.0124719271656874,0.0125370249368992,0.012195,1,0.012199,1091.0,0.01264124,0,0,0.012372,0.0124211428571428,0.34472473,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1102,0.0115529999999999,0.011621,0.0115645731762832,0.0114393309803314,0.0115529999999999,0,0.011621,421.0,0.01143592,0,0,0.0115414,0.011576857142857,0.5692424,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1103,0.00784,0.007859,0.0078074987902249,0.0077996945386841,0.007838,0,0.007859,588.0,0.00783056,0,0,0.007808,0.0078095714285714,0.00666485,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1104,0.007925,0.007925,0.0078803974523344,0.0078055988286156,0.00792,1,0.00792,142.0,0.00778948,0,0,0.0079404,0.0079201428571428,0.0906466,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1105,0.007949,0.007975,0.0079998287457973,0.0080197814209488,0.007948,0,0.007975,416.0,0.00804656,0,0,0.0079704,0.0079778571428571,0.003017,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1106,0.008094,0.008095,0.0079994072900441,0.0080023218208147,0.00804,0,0.0080419999999999,3214.0,0.00799596,0,0,0.0080064,0.0079944285714285,0.025874,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1107,0.008067,0.008067,0.008075140973821,0.0080616046777171,0.008067,1,0.008067,148.0,0.00806544,0,0,0.0080806,0.0080815714285714,0.0374165,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1108,0.008149,0.008149,0.008120480943308,0.0080974900044097,0.008116,1,0.008116,435.0,0.00809504,0,0,0.0081426,0.0081449999999999,0.0293222,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1109,0.008163,0.008196,0.0081035111124105,0.0080578222072997,0.0081619999999999,0,0.008196,374.0,0.0080242,1,0,0.0081672,0.0081298571428571,0.7440395,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1110,0.01236,0.0123769999999999,0.0123298106582128,0.0122921659844628,0.012359,1,0.01236,1226.0,0.01227064,0,0,0.0123544,0.0123547142857142,-0.00088204,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1111,0.009004,0.009015,0.0090218146917642,0.009083111404261,0.0089979999999999,0,0.0089979999999999,1816.0,0.00913436,0,0,0.0089506,0.0089498571428571,0.0877014,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1112,0.0094819999999999,0.0094819999999999,0.0093718681806617,0.0093656034761176,0.0094819999999999,0,0.0094819999999999,28.0,0.00930688,0,0,0.0094124,0.0093701428571428,0.0934929,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1113,0.009625,0.00967,0.0095829167605252,0.0095410801555888,0.009621,0,0.0096309999999999,2217.0,0.009563,0,0,0.0095628,0.0095552857142856,0.045576,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1114,0.009715,0.009715,0.0096336123767553,0.0095726658189617,0.009714,0,0.009714,35.0,0.00959516,1,0,0.0097034,0.0096535714285713,0.0570987,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1115,0.00982,0.009852,0.0097263210887199,0.0096365375943197,0.00982,1,0.009852,1010.0,0.00958628,0,0,0.0098148,0.0097831428571427,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1116,0.009804,0.009903,0.0097851326084462,0.0097287661935445,0.009804,0,0.0098839999999999,2303.0,0.0097318,0,0,0.0097752,0.0097775714285713,0.6663861,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1117,0.010666,0.010669,0.0107072361139807,0.0107546933437613,0.010666,0,0.010669,4.0,0.01077608,1,0,0.0107026,0.0106595714285713,0.019768,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1118,0.010872,0.010872,0.0108563389401424,0.0108290548211093,0.0106679999999999,1,0.0106679999999999,1454.0,0.01079056,0,0,0.010913,0.0109311428571427,0.70259788,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1119,0.009104,0.0091729999999999,0.0091188741541263,0.0091132253268248,0.0091019999999999,0,0.0091729999999999,1230.0,0.00912476,0,0,0.0091016,0.0091089999999999,0.26677418,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1120,0.412,0.413,0.4118924944176458,0.4111267248282066,0.412,0,0.413,22403.0,0.4121200000000118,0,0,0.4110000000000046,0.4112857142857487,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1121,0.2253,0.2256,0.2238371159074082,0.2232824558068354,0.2253,0,0.2256,13747.0,0.2233840000000106,0,0,0.2242600000000693,0.2237285714286198,0.10051824,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1122,0.2208,0.221,0.2199276562699733,0.2181119877832356,0.2199,1,0.2199,7990.0,0.2185440000000107,1,0,0.2213600000000693,0.2211714285714769,0.03012594,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1123,0.224,0.224,0.2246551987662378,0.2222561365648101,0.224,1,0.224,5048.0,0.2220000000000094,0,0,0.2262000000000604,0.2261428571428936,0.09380735,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1124,0.226,0.226,0.2232191354091549,0.2228784739796622,0.226,0,0.226,10.0,0.2240000000000093,0,0,0.2230000000000606,0.2221428571428936,0.1297104,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1125,0.23,0.23,0.2279620205522073,0.2265678762784776,0.23,0,0.23,13042.0,0.2258800000000095,0,0,0.2284000000000608,0.2287142857143222,-0.00161458,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1126,0.231,0.231,0.2286580214930049,0.2280619362579871,0.229,1,0.229,31920.0,0.2278800000000095,0,0,0.2294000000000612,0.2290000000000365,-0.00080775,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1127,0.232,0.232,0.2274652605622074,0.226692350642509,0.23,0,0.23,17375.0,0.2262800000000093,0,0,0.2284000000000617,0.2277142857143221,0.089676,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1128,0.233,0.233,0.2302166369605596,0.229360031864155,0.233,0,0.233,58127.0,0.2290000000000096,0,0,0.2306000000000621,0.2304285714286078,0.16091061,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1129,0.238,0.24,0.2340197259847734,0.2324452328446867,0.237,0,0.239,304170.0,0.2322400000000095,1,0,0.2356000000000623,0.234571428571465,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1130,0.241,0.242,0.2405481312518328,0.2390417575514826,0.24,0,0.242,14504.0,0.2398400000000093,0,0,0.2406000000000624,0.2401428571428936,-0.004816,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1131,0.24,0.242,0.2407340831578002,0.2398831574300055,0.24,1,0.241,5813.0,0.2404400000000093,0,0,0.2410000000000641,0.2410000000000363,-0.00249466,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1132,0.241,0.241,0.2380267968148513,0.2378279554049198,0.24,0,0.24,6372.0,0.2372800000000097,0,0,0.2384000000000642,0.2382857142857507,0.0180093,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1133,0.241,0.241,0.2396477130327652,0.2390794315960693,0.241,0,0.241,4378.0,0.2388400000000096,0,0,0.2398000000000643,0.2398571428571793,0.0178882,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1134,0.244,0.245,0.242085046781547,0.2410157842387744,0.244,0,0.245,9745.0,0.2409600000000094,0,0,0.2426000000000642,0.2424285714286078,-0.0159247,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1135,0.245,0.248,0.2432226516125923,0.2416812301953988,0.244,0,0.248,301110.0,0.2416400000000095,0,0,0.2440000000000682,0.2437142857143221,0.01668066,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1136,0.246,0.246,0.2469494570880405,0.2455132868215755,0.245,1,0.245,24327.0,0.2455600000000095,1,0,0.2466000000000683,0.2471428571428935,0.01602888,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1137,0.246,0.246,0.2441369442827572,0.2435017618527289,0.246,0,0.246,21321.0,0.2430800000000098,0,0,0.245000000000068,0.2450000000000362,-0.00083732,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1138,0.224,0.224,0.2191177268085265,0.2172461371578475,0.222,0,0.222,16971.0,0.2168000000000094,0,0,0.2204000000000602,0.2201428571428935,0.0579642,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1139,0.215,0.216,0.2129690793564795,0.2123802601117594,0.215,0,0.216,99215.0,0.2119200000000093,0,0,0.2134000000000599,0.213571428571465,0.1368576,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1140,0.217,0.217,0.2145929526747273,0.2141868536478155,0.217,0,0.217,1601.0,0.2144000000000094,0,0,0.2146000000000594,0.2144285714286078,-0.00162855,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1141,0.216,0.216,0.2126478011173245,0.2124224790638564,0.215,0,0.215,794.0,0.2123200000000094,0,0,0.2126000000000587,0.2124285714286078,0.0580737,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1142,0.211,0.211,0.2085383803449051,0.2077638922401928,0.21,0,0.21,12434.0,0.2076400000000095,0,0,0.2092000000000455,0.209000000000036,-0.00401706,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1143,0.208,0.211,0.2073502972641724,0.2065462751180453,0.208,0,0.211,15754.0,0.2059200000000096,0,0,0.207800000000046,0.2075714285714645,0.01153774,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1144,0.211,0.213,0.2072013941333673,0.2060754175602125,0.21,0,0.21,94104.0,0.2054000000000096,0,0,0.2086000000000459,0.2072857142857502,0.0224453,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1145,0.212,0.212,0.2103686741002384,0.2104573920490582,0.212,0,0.212,5481.0,0.2120800000000096,0,0,0.2096000000000462,0.2097142857143216,-0.00403641,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1146,0.211,0.213,0.2093900356269561,0.2079911577291276,0.211,1,0.211,310623.0,0.2074400000000096,0,0,0.2112000000000467,0.2107142857143217,-0.00158304,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1147,0.205,0.205,0.2087130684060069,0.2085551803908824,0.199,1,0.203,250202.0,0.2086000000000094,0,0,0.2086000000000557,0.2090000000000364,0.0239572,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1148,0.204,0.204,0.2030032059487856,0.2042239977638347,0.204,0,0.204,24768.0,0.2044800000000093,0,0,0.2024000000000557,0.2022857142857506,0.10386032,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1149,0.247,0.248,0.2463916467328996,0.2450693326061093,0.247,1,0.248,6870.0,0.2442400000000096,0,0,0.2472000000000679,0.2471428571428934,0.0857843,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1150,0.206,0.206,0.2038156451254385,0.203802255550203,0.206,0,0.206,100000.0,0.2030400000000093,1,0,0.2048000000000557,0.2040000000000364,0.02261532,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
1151,0.209,0.211,0.2063877801176113,0.2057022050864383,0.209,0,0.211,103432.0,0.2052000000000094,0,0,0.2070000000000558,0.2064285714286079,0.01851776,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
