,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
96,400.589,424.0,384.2578108038136,367.801497348832,395.1,0,420.03,52834.4,361.3845600000007,0,0,397.3993999999992,392.299857142858,-11.22937079,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
97,324.344,328.9,319.67533613340976,315.5470640581635,322.071,0,327.418,9814.7,314.4183600000008,0,0,322.10979999999927,321.91871428571505,-9.05230934,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
98,254.759,266.2,251.2500724447627,247.6599534516725,250.769,1,256.112,36330.7,246.5327600000007,1,0,253.28919999999965,252.7172857142856,-12.99498639,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
99,202.306,208.223,197.31788060519105,193.63536051031792,202.219,0,206.39,19480.0,192.0966800000004,1,0,200.85439999999997,198.74728571428545,-11.16314832,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
100,159.757,162.874,156.8451892679148,153.8394771651793,159.707,0,162.676,6800.8,152.40032000000022,0,0,159.2063999999998,158.44871428571415,-13.31112906,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
101,124.241,131.0,124.89007114514484,122.96357403091814,124.241,1,126.653,38215.5,122.27624000000016,0,0,126.1287999999998,125.88757142857152,-13.29321558,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
102,101.596,103.6,96.21208159287283,93.88868857233577,99.873,0,102.056,32299.8,93.11000000000011,0,0,97.86679999999964,96.95300000000012,-15.80320526,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
103,78.991,81.319,77.07666392336951,75.87058191330266,78.639,0,80.84,82210.0,75.81908000000003,0,0,77.66980000000001,77.07899999999995,-12.46704503,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
104,65.323,67.3,62.9332830734224,61.72469794339921,63.222,1,63.404,112205.2,61.67536,0,0,64.06320000000008,63.70271428571421,-15.74633426,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
105,51.921,53.62,51.07293445367311,50.23968974430138,51.733,0,52.58,49359.9,50.346880000000034,0,0,51.42640000000012,51.18285714285704,-16.19134888,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
106,94.6,94.74,94.27010652305474,93.9150988696252,93.42,1,93.88,29932.2,93.82480000000054,0,0,94.516000000004,94.56714285714554,-15.60071386,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
107,1003.4,1077.76,932.3351928415746,910.824423897398,983.94,0,1073.81,112831.969,897.4979999999999,0,0,960.9140000000012,936.1485714285724,-15.96103446,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
108,27.4,29.01,31.30381767583325,33.46309842993554,25.775,1,28.714,12005.3,33.511639999999986,0,0,29.309800000000003,29.98799999999996,-16.79433089,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
109,34.171,34.571,34.356651710079234,34.265506959136026,34.085,0,34.507,3712.6,34.161840000000105,0,0,34.27979999999974,34.28714285714273,-40.27554335,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
110,636.49,648.65,633.3272430190547,626.2781603482156,636.44,0,648.47,18085.697,624.2184000000005,0,0,637.9420000000016,636.1228571428592,-15.47336621,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
111,502.04,507.4,501.889784106815,498.3409572195296,499.13,1,505.79,8236.709,497.00479999999953,0,0,502.59800000000143,502.8685714285734,-13.45371448,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
112,479.81,482.45,475.864102820841,472.4449386163297,479.0,0,481.9,3629.367,472.1576000000002,0,0,478.82199999999983,477.1485714285717,-8.80272699,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
113,369.32,380.0,362.32216729909214,355.3423241391573,368.54,0,378.4,18722.03,351.3980000000002,0,0,366.6120000000011,364.7328571428572,-14.51785806,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
114,10.608,10.61,10.559451040241932,10.518716279084217,10.474,1,10.523,63840.4,10.510520000000287,0,0,10.590000000000378,10.589142857142065,-17.1532623,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
115,226.61,237.58,225.1643041870297,224.20193049953204,226.11,0,232.88,41401.752,223.61800000000017,1,0,226.21200000000044,225.25142857142905,-16.76097477,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
116,186.01,187.12,185.9536360056759,185.67779202279203,185.6,0,186.28,2338.148,185.6716,0,0,185.834,185.9271428571428,-17.1103577,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
117,0.5941000000000001,0.5965,0.5936976868846847,0.5928534962124913,0.5928,0,0.5956,777422.2,0.5937800000000162,1,0,0.5953799999999886,0.5941714285714287,-16.96073464,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
118,1.7797,1.803,1.7529009843198398,1.7156643183604998,1.7765,0,1.7964,2782863.1,1.7246200000000085,0,0,1.7680199999999922,1.7696571428571457,-13.96755106,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
119,1.3926,1.4151,1.3739843668675389,1.3442202332008206,1.3918,0,1.4135,1710941.3,1.3396520000000092,0,0,1.3938199999999905,1.383157142857142,-11.7272535,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
120,1.0717,1.1041,1.0816672070497249,1.0791798877373564,1.0717,0,1.1013,1317380.4,1.0783200000000073,0,0,1.0767399999999898,1.077671428571428,-13.15549429,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
121,1.2749,1.3013,1.2481206019746975,1.2278037003779887,1.2735,0,1.2787,2246705.4,1.2312080000000027,0,0,1.2610999999999932,1.2573571428571435,-16.74895007,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
122,21.973,22.334,22.997325214427157,23.957814056692477,20.519,1,21.307,40201.5,23.81596000000006,0,0,22.661799999999943,22.94071428571416,-16.67865757,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
123,0.9937,1.0258,0.9836394481980764,0.962665996054178,0.9934,0,1.0178,2180331.5,0.956044000000002,0,0,0.9955999999999944,0.989857142857144,-16.13405579,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
124,0.5978,0.6387,0.5828563100295803,0.5661407103387123,0.5974,0,0.63,6787347.3,0.5596079999999987,0,0,0.596660000000001,0.5893571428571426,-10.12868954,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
125,0.466,0.4826,0.4523888525725339,0.444558058566968,0.4607,0,0.4825,6285749.9,0.4409159999999985,0,0,0.4566200000000011,0.4536714285714277,-16.66158272,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
126,0.3559,0.3844,0.3527673625355388,0.3449784381997613,0.3533,0,0.3751,12041977.7,0.3479880000000003,0,0,0.3556400000000015,0.3531428571428573,-14.62232032,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
127,0.2954,0.2967,0.289160539368108,0.2866478910368674,0.2933,0,0.2946,1478828.7,0.2875720000000002,0,0,0.2918600000000014,0.2899571428571432,-17.16478615,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
128,0.232,0.2335,0.2337841292221462,0.2357933048433048,0.2317,0,0.2322,285979.2,0.235764,0,0,0.2312399999999999,0.2325571428571428,-15.7907835,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
129,0.6331,0.6429,0.6524418351069308,0.6699432106048485,0.6091,1,0.611,9763253.1,0.6752080000000003,0,0,0.6409400000000007,0.6441714285714311,-16.9522929,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
130,0.911,0.9142,0.9148945097082536,0.9394934315118934,0.806,1,0.8488,17740595.6,0.9470240000000004,1,0,0.9039600000000004,0.9078714285714315,-16.79836709,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
131,1.1785,1.1937,1.21734331160869,1.2069454415954417,1.1354,0,1.1916,2771840.8,1.202204,0,0,1.2240000000000004,1.2424285714285712,-16.9480647,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
132,9.86,9.89,10.109905695800029,10.783226316639162,9.22,1,9.29,53310.7,10.862000000000316,1,0,9.759999999999946,9.805714285714158,-16.71293341,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
133,13.07,13.13,13.268215258183943,13.432932529488982,12.99,1,13.06,7445.2,13.417200000000316,0,0,13.15399999999993,13.224285714285571,-16.27677313,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
134,18.39,18.58,18.99727844050682,19.707969494943868,17.74,1,17.92,53093.0,19.908000000000165,0,0,18.577999999999797,18.74285714285698,-18.65874046,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
135,25.88,25.88,26.366935993389976,26.68038555151324,25.0,1,25.0,26300.5,26.88800000000016,0,0,26.063999999999773,26.248571428571232,-16.6131523,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,stop_loss,go_long
136,0.7892,0.8075,0.766609255069834,0.7482357591239878,0.7892,1,0.794,1618995.7,0.7385960000000016,0,0,0.7879599999999982,0.778842857142858,-16.30535551,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
137,285.28,298.37,286.7149765727859,284.9060666415632,285.28,0,296.23,34707.07,284.9240000000001,0,0,287.64600000000127,286.86714285714254,-16.65964594,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,stop_loss,go_short
