,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
326,0.7103,0.7103,0.7109648715402045,0.7185241326519087,0.6935,1,0.6960000000000001,1502771.0,0.715332000000003,0,0,0.7087399999999924,0.7097714285714697,11.94271894,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
327,0.04264,0.04264,0.0434115185344823,0.0440129145439733,0.04225,1,0.04248,6331451.0,0.0442151999999999,0,0,0.0428359999999991,0.0430242857142854,11.98877605,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
328,0.5026,0.5083,0.5280327103665916,0.5460734324851546,0.4055,1,0.4596,13579267.0,0.5529040000000025,0,0,0.5172399999999933,0.5265000000000443,11.56285254,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
329,1771.39,1773.62,1776.8713874927,1780.80660032671,1735.5,1,1761.38,220576.759,1781.87799999999,0,0,1773.96599999997,1777.335714285671,12.1404022,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
330,0.06735,0.06741,0.0676716587326539,0.0679043921428217,0.06627,1,0.06651,6512134.0,0.0678079999999996,0,0,0.0676079999999993,0.0677499999999998,12.07565351,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
331,0.0487,0.04983,0.04710762691013,0.0459656739513778,0.04793,0,0.04934,212270898.0,0.0459075999999998,0,0,0.0475379999999991,0.0472557142857138,15.79037115,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
332,2464.44,2465.03,2470.812773255973,2487.7572485981427,2429.5,1,2439.37,182856.834,2495.4759999999897,0,0,2460.857999999977,2462.28571428568,11.55094375,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
333,0.3611,0.3626,0.3522053055886424,0.3472049517918795,0.357,0,0.3581,18427541.0,0.3459440000000004,0,0,0.3542999999999918,0.3534285714286108,13.34959323,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
334,3096.29,3097.8,3136.89779686703,3157.017661665765,3049.11,1,3066.0,195091.9,3162.3415999999866,0,0,3119.3179999999843,3132.1271428570885,11.94799503,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
335,0.192,0.193,0.1975390960082607,0.203016688843495,0.188,1,0.192,22166472.5,0.2017199999999933,0,0,0.1947999999999735,0.1960000000000309,12.01948666,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
336,0.4271,0.4315,0.434062871730979,0.4340175012603623,0.4254,1,0.4286,2044247.0,0.4339799999999998,0,0,0.4341199999999935,0.4348857142857496,12.45183845,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
337,0.0457,0.04571,0.0438981641834893,0.0430604472501204,0.04542,0,0.04547,7586177.0,0.0429607999999996,0,0,0.0445599999999993,0.0441585714285713,11.97293751,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
338,0.2456,0.2458,0.2462845040628175,0.2469121527031242,0.2434,1,0.2444,564822.0,0.2471560000000009,0,0,0.2459199999999942,0.2461571428571789,12.1769114,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
339,0.2943,0.2945,0.2901213004298854,0.2876301441793826,0.291,1,0.2917,1266855.0,0.2873360000000005,0,0,0.2919799999999938,0.2916714285714649,11.91536719,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
340,0.03852,0.03853,0.0391504156095237,0.039439331519314,0.03773,1,0.03811,11864253.0,0.0394939999999995,0,0,0.0388799999999994,0.0390728571428571,11.90655691,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
341,0.3655,0.3677,0.3727604445000078,0.3780011975309482,0.3617,0,0.3676,1341787.0,0.3797680000000008,0,0,0.366479999999994,0.3698714285714657,12.1024218,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
342,0.4423,0.4427,0.4275347342948675,0.4225763208804584,0.428,1,0.4297,8092125.0,0.4210840000000009,0,0,0.4317199999999945,0.4293000000000374,12.1413379,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
343,0.001174,0.001174,0.0011764463811442,0.0011832592362776,0.001089,1,0.0011279999999999,813248224.0,0.0011830799999999,0,0,0.0011688,0.0011748571428571,12.9175488,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
344,0.04827,0.04832,0.0485862602814555,0.048831298151624,0.04801,1,0.04825,2265724.0,0.0488027999999994,0,0,0.0484299999999995,0.0485157142857141,12.83008239,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
345,0.001202,0.0012029999999999,0.0011541982395685,0.0011817703546564,0.000808,1,0.000856,7823282158.0,0.0011929599999999,1,0,0.0011352,0.0011575714285714,15.27094191,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
346,2928.31,2934.0,2902.149739258314,2889.106824735979,2922.5,0,2926.01,53531.28,2887.939999999988,0,0,2910.0119999999683,2905.1057142856703,11.26344352,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
347,0.2651,0.2652,0.2643472582613409,0.2731603556592976,0.2111,1,0.2305,80184189.0,0.2747880000000003,0,0,0.2584599999999915,0.2620000000000383,12.52069965,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
348,0.277,0.2805,0.2719574101319082,0.2706639632896545,0.274,0,0.2747,8532480.0,0.2708360000000002,1,0,0.273619999999992,0.2723857142857525,13.2249533,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
349,0.3346,0.3349,0.3184171169356621,0.3116431581796289,0.3253,1,0.3256,28756876.0,0.3078640000000003,0,0,0.325319999999992,0.3220571428571809,11.59812577,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
350,0.3878,0.4,0.3787596213451106,0.3706816860347144,0.3859,0,0.3967,41357869.0,0.3673680000000006,0,0,0.3828599999999925,0.3824000000000381,12.74628129,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
351,0.05251,0.05309,0.0549905932912202,0.057061942130321,0.04334,1,0.04769,87123559.0,0.0578387999999995,0,0,0.0537359999999995,0.0547042857142853,12.04213814,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
352,0.2419,0.242,0.2369462059285449,0.2420580537375299,0.1905,1,0.1923,17198332.0,0.2435240000000008,0,0,0.2331599999999919,0.2371714285714682,11.62449804,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
353,0.2533,0.2555,0.2525647256648802,0.2478675816657705,0.249,1,0.2534,17167244.0,0.2462960000000006,0,0,0.2582599999999926,0.2565857142857541,12.77042316,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
354,0.3067,0.3075,0.2991275756487689,0.2945538549120106,0.2993,1,0.3001,33830916.0,0.2936080000000008,1,0,0.3018399999999926,0.3006714285714683,12.29715443,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
355,0.07175,0.0718,0.0719729539251812,0.0726972003746059,0.07056,1,0.07082,14386644.0,0.0725599999999996,1,0,0.0718879999999994,0.0718285714285709,11.72316273,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
356,0.4737,0.4737,0.4813135295221605,0.4904085387366165,0.4656,1,0.4736,1260424.5,0.4900199999999885,0,0,0.4770599999999893,0.4785714285713824,11.76698466,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
357,0.0395,0.04085,0.0384961347970072,0.0377505685904281,0.03942,0,0.04071,123910910.0,0.0375583999999999,0,0,0.0390519999999991,0.0387528571428566,11.92956241,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
358,0.3516,0.3517,0.3552785988417395,0.3577645889663612,0.3428,1,0.3459,2050352.0,0.3577040000000023,0,0,0.3538199999999941,0.3552714285714728,11.96786785,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
359,0.02562,0.02565,0.0253417831953399,0.0251992011509838,0.02547,0,0.02549,5704131.0,0.0252007999999999,1,0,0.025453999999999,0.0253899999999997,11.62499368,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
360,0.02153,0.02155,0.0216518717956052,0.0218289519785886,0.02126,1,0.02127,8559576.0,0.0218691999999999,0,0,0.0215499999999991,0.0216014285714282,12.05648141,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
361,1274.93,1275.37,1276.094626181161,1279.4017512579628,1248.0,1,1261.73,474665.609,1280.5275999999974,0,0,1274.21600000001,1275.7214285713812,11.51167685,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
362,0.001508,0.00152,0.0014532530728398,0.001412218310407,0.001488,0,0.0015069999999999,1116256558.0,0.0013964,0,0,0.0014737999999999,0.0014631428571428,12.82613957,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
363,0.02836,0.03074,0.0284755656001082,0.0283977628213701,0.02829,0,0.02921,124327172.0,0.0283251999999998,0,0,0.028549999999999,0.0284914285714282,14.06287832,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
364,0.00183,0.0018549999999999,0.0017675839837211,0.0017407795573365,0.0018,0,0.0018139999999999,1427093743.0,0.00173068,0,0,0.0017925999999999,0.0017782857142857,16.69661941,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
365,1568.91,1574.89,1578.4830686013297,1584.4031975276357,1557.8,1,1569.92,88773.812,1580.143999999994,0,0,1575.1660000000188,1577.8257142856671,11.70660825,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
366,0.03153,0.03166,0.0318974840961931,0.0324058391906166,0.03116,0,0.03117,4638102.0,0.0326903999999997,1,0,0.0315219999999986,0.0315471428571424,12.17786993,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
367,1245.12,1256.96,1230.2811265898083,1225.2266257918802,1243.04,0,1254.54,194862.783,1225.4079999999929,0,0,1233.7100000000244,1231.3357142856678,11.54889052,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
368,0.02848,0.02853,0.0285715986004539,0.0286867265530178,0.02795,1,0.02817,14063645.0,0.0287403999999997,0,0,0.0284859999999985,0.0285271428571424,11.721803,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
369,1053.51,1054.24,1065.0727000711238,1069.71436825916,1038.96,1,1041.09,194992.481,1072.7275999999938,0,0,1058.5560000000262,1062.958571428523,11.73261007,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
370,0.00133,0.00133,0.001336614664463,0.0013427334388741,0.001307,1,0.001325,311040490.0,0.00134036,0,0,0.0013334,0.0013345714285714,15.98075759,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
371,0.0323,0.03323,0.0309753547855625,0.0300732080509461,0.03227,0,0.03282,15176062.0,0.0303871999999996,0,0,0.0312859999999981,0.0308799999999994,12.54026908,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
372,0.02852,0.02879,0.0292925896182209,0.0308237540004087,0.02683,1,0.02697,66625583.0,0.0306195999999996,0,0,0.0285459999999981,0.0289871428571423,11.9972602,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
373,0.0020211,0.002023,0.002057341726347,0.0020694492295022,0.00173,1,0.0019622,2485539648.0,0.002077924,0,0,0.0020469,0.0020615428571428,12.34872134,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
374,0.0023707,0.0023764,0.0023072147698841,0.0022855603757393,0.0023289,0,0.00236,442530922.0,0.002272124,0,0,0.00233324,0.0023179285714285,16.34580167,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
375,0.0024107,0.0024188,0.0024672926202006,0.0025476670728658,0.0018464999999999,1,0.0021811,3077005013.0,0.002556688,0,0,0.00241584,0.0024581428571428,12.24335923,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
376,0.0026295999999999,0.0026411,0.0026004366791316,0.0025768588303158,0.0026146,0,0.0026178,95916558.0,0.002586752,0,0,0.00260908,0.0026035428571428,11.72048545,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
377,0.0023131,0.0023144,0.0023489666582317,0.0023671500145451,0.0022634,1,0.0022734,226849320.0,0.002367448,0,0,0.00233584,0.0023467428571428,12.22096523,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
378,0.0027385,0.0027592999999999,0.0026852481600263,0.00265497958113,0.0027378999999999,0,0.0027451999999999,260920983.0,0.002647056,1,0,0.0027133199999999,0.0026951142857143,12.11305131,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
379,0.0033185,0.0033569999999999,0.0031292693044105,0.003016730002992,0.0032543,0,0.0033545999999999,2107627630.0,0.002960996,0,0,0.0032536399999999,0.0031948571428571,12.08453494,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
380,0.001242,0.001248,0.001264749792065,0.0012781578908689,0.0012209999999999,1,0.001243,1224725868.0,0.00128056,0,0,0.0012562,0.0012578571428571,12.89325102,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
381,0.03309,0.03311,0.0330520331023853,0.0332007804587335,0.0323,1,0.03262,53536532.0,0.0331179999999998,0,0,0.0330139999999991,0.0330499999999995,12.60931378,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
382,0.001235,0.001235,0.001249885894262,0.0012642151736407,0.0011979999999999,1,0.0012129999999999,773277473.0,0.00126276,0,0,0.0012388,0.0012482857142857,11.80584161,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
383,0.0012829999999999,0.0012829999999999,0.0012961125109756,0.0013057438963511,0.001261,1,0.0012749999999999,765738312.0,0.0013052,0,0,0.0012874,0.0012927142857143,11.6261651,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
384,0.4148,0.4151,0.4093296324035431,0.4069972204472413,0.412,0,0.414,375257.0,0.4060120000000026,0,0,0.4110999999999943,0.4107571428571867,12.89351987,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
385,0.2803,0.2814,0.2824367855672489,0.2887109827718649,0.2578,1,0.2655,19208679.0,0.2868480000000022,0,0,0.2805599999999951,0.2816571428571862,13.64386543,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
386,0.325,0.3397,0.3128945733490736,0.3066573764648566,0.325,0,0.3379,22276252.0,0.3068840000000022,0,0,0.3160399999999951,0.3130714285714721,12.35740183,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
387,0.0381,0.03844,0.034298921602364,0.0323118379194747,0.03697,0,0.03756,308547667.0,0.0315343999999999,0,0,0.0367719999999991,0.035458571428571,14.01813665,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
388,0.3786,0.38,0.3805574641848382,0.3823817251531234,0.3738,1,0.3744,2784235.0,0.3839120000000017,0,0,0.3784799999999954,0.3799428571428995,11.80018469,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
389,0.4484,0.4487,0.445909445351899,0.4448485511162544,0.4475,0,0.4477,273712.0,0.4442040000000022,0,0,0.4463799999999961,0.4462000000000429,12.35651251,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
390,0.5416000000000001,0.5419,0.5237232960833287,0.5115429280829453,0.5312,0,0.5373,5404278.0,0.5065600000000025,0,0,0.5317599999999956,0.5281428571429003,11.72076814,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
391,0.639,0.6408,0.6217278200167484,0.617338661809329,0.6174000000000001,0,0.6251,11992561.0,0.6199160000000021,0,0,0.6241199999999957,0.6210000000000434,12.34308583,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
392,0.03171,0.03192,0.030375860633975,0.0299395060343261,0.03119,0,0.03129,95459406.0,0.0297643999999999,0,0,0.0305779999999991,0.0304914285714281,13.191976,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
393,0.4098,0.4101,0.4143513146556998,0.4174004049798256,0.4048,1,0.4064,961692.0,0.4181080000000026,0,0,0.412199999999997,0.4136857142857555,11.64274162,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
394,0.4859,0.4864,0.48248868737725,0.479658086646257,0.4833,0,0.4843,211841.0,0.4808160000000031,0,0,0.484219999999996,0.4833571428571849,12.04006302,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
395,0.02653,0.02659,0.0267041230553917,0.0268035321856534,0.02623,1,0.0265,19881890.0,0.0267815999999999,0,0,0.0266739999999991,0.0267128571428567,11.90389242,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
396,0.0014919999999999,0.0014919999999999,0.0014960536046673,0.001506107519475,0.0014709999999999,1,0.001475,768510525.0,0.0015034,0,0,0.0014952,0.0014951428571428,13.64395504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
397,0.02151,0.02169,0.0211605394793914,0.0209602350171321,0.02147,0,0.02168,21007930.0,0.0209131999999999,0,0,0.0213319999999993,0.0211842857142852,11.66166753,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
398,0.01817,0.01818,0.0183369597219574,0.0184910288502343,0.01767,1,0.01802,51444076.0,0.0185171999999999,0,0,0.0182079999999992,0.0182699999999994,11.66155657,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
399,0.001808,0.00184,0.0017510483138687,0.0017215056684287,0.001787,0,0.001797,5533299915.0,0.00172636,1,0,0.0017646,0.0017577142857143,11.66883983,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
400,0.01562,0.01563,0.0156742890958848,0.0156351370772264,0.01506,1,0.01517,191324285.0,0.0158087999999998,0,0,0.0156199999999991,0.0156271428571423,12.33051483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
401,0.0021449999999999,0.002159,0.0020412491659444,0.0019811318808912,0.0020829999999999,1,0.002088,1645943590.0,0.00195984,0,0,0.0021021999999999,0.0020747142857143,13.06333286,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
