,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
975,20.19,21.59,20.283512683881288,18.790821006240616,20.03,1,20.99,1159431.9,18.4172,0,0,21.419999999999884,21.6271428571429,1.32965,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
976,20.5,20.76,21.601204532174787,20.851339835810705,19.41,1,20.48,1303793.5,21.4188,0,0,21.715999999999887,21.830000000000044,0.34568,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
977,20.32,20.66,20.752386034380912,20.65556608221157,19.27,1,19.36,884968.4,21.520800000000005,1,0,20.303999999999885,20.387142857142912,0.41836224,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
978,11.87,12.07,12.157364155456252,12.190368769233912,11.87,1,12.0,12276.3,12.1488,0,0,12.125999999999896,12.161428571428583,0.745365,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
979,0.08405,0.08447,0.0853497682146413,0.0859528937289343,0.08197,1,0.08296,5054878.0,0.0862392000000014,1,0,0.0847819999999927,0.0851900000000053,0.7713928,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
980,0.08582,0.08606,0.0864303305241517,0.086844636145326,0.0857,1,0.08589,763439.0,0.0867796000000015,0,0,0.0860899999999927,0.0864071428571482,1.21285698,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
981,0.08591,0.08644,0.0870317813970596,0.087569924300833,0.08581,0,0.08636,582104.0,0.0877928000000014,0,0,0.0863919999999927,0.0867771428571482,0.26731362,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
982,0.10533,0.1069,0.1030676410731539,0.1002213238615021,0.10431,0,0.10674,15933275.0,0.0997860000000021,0,0,0.1047359999999935,0.1043042857142887,0.2624041,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
983,0.09939,0.09962,0.0999834140115319,0.1002027917098395,0.09922,0,0.09952,885306.0,0.1007052000000016,0,0,0.099729999999993,0.0997557142857194,0.28436074,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
984,0.09887,0.09922,0.1002181770716969,0.1006717982666796,0.09807,1,0.0985,2065763.0,0.1009600000000016,0,0,0.099623999999993,0.0999700000000051,0.45647958,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
985,0.09759,0.09863,0.0995341977850611,0.1002627625743138,0.09755,1,0.09792,2721284.0,0.1007220000000017,0,0,0.098551999999993,0.0991028571428623,0.24703212,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
986,0.09736,0.09736,0.0980436745260573,0.0988767462238785,0.09572,1,0.09598,3836033.0,0.0990072000000017,0,0,0.097383999999993,0.097887142857148,0.70889382,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
987,0.09466,0.09519,0.0962978493811017,0.096974875248022,0.0945,1,0.095,2183485.0,0.0969320000000017,0,0,0.095633999999993,0.0961085714285765,0.5360079,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
988,0.09398,0.09492,0.0959881391854277,0.0964246919451759,0.0939,1,0.09466,2911976.0,0.0965276000000016,0,0,0.095393999999993,0.0959028571428623,0.26004888,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
989,0.09405,0.09495,0.0950317857246052,0.0955903761628112,0.09379,0,0.09475,1604885.0,0.0958880000000016,0,0,0.094709999999993,0.0948014285714337,0.29802615,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
990,0.09409,0.09491,0.0947268425818246,0.0952392764197965,0.09401,0,0.09484,792607.0,0.0953684000000016,0,0,0.094491999999993,0.0944700000000051,0.42712874,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
991,0.08128,0.08157,0.0822300647560362,0.0833850409732544,0.08127,1,0.08133,5567029.0,0.0832816000000022,0,0,0.0816719999999933,0.0818228571428602,0.59437066,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
992,0.08209,0.0822,0.0827570039586864,0.0838926157745003,0.08164,0,0.08194,6932538.0,0.0837544000000022,0,0,0.0822359999999933,0.0824257142857173,0.3566464,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
993,0.10609,0.10675,0.1041811972090887,0.1013962284883387,0.1053,1,0.10541,16048633.0,0.1011732000000021,0,0,0.1059739999999935,0.1055157142857173,0.72078279,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
994,0.09398,0.09434,0.0944993934803862,0.0950161171599513,0.09373,1,0.09413,939323.0,0.0950220000000016,0,0,0.094277999999993,0.0943057142857194,0.55515978,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
995,0.09179,0.09289,0.0935228059222833,0.0943513363959611,0.09126,0,0.0928,1925059.0,0.0943348000000016,0,0,0.092841999999993,0.0932242857142909,0.3333198,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
996,0.09214,0.09235,0.0929568923184815,0.0938345287993819,0.09172,1,0.09194,1197059.0,0.0939424000000016,0,0,0.092507999999993,0.0923914285714337,0.38475228,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
997,0.0912,0.09196,0.0922774195733653,0.0932320008660577,0.09105,0,0.09181,1421788.0,0.0933824000000016,0,0,0.091635999999993,0.0918557142857194,0.6174552,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
998,0.08279,0.08292,0.0839958666195316,0.0852836905777696,0.08221,0,0.08265,11113705.0,0.0851992000000022,0,0,0.0831579999999933,0.0834842857142887,0.29328292,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
999,0.09069,0.0909,0.0918803120803771,0.0926274540428317,0.09019,1,0.09037,1683972.0,0.0931592000000016,0,0,0.091283999999993,0.0915957142857194,0.52299975,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1000,0.0894,0.09038,0.0910998340368602,0.0920628486216148,0.08886,0,0.09026,2838033.0,0.0926044000000016,0,0,0.090145999999993,0.0905085714285766,0.33279827,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1001,0.0896,0.09003,0.0903085877535602,0.0912617475028313,0.08925,0,0.08952,909748.0,0.0914812000000016,0,0,0.089837999999993,0.0899842857142908,0.26748085,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1002,0.08389,0.08433,0.0849643662673616,0.0861044272751116,0.0836,1,0.08366,8807158.0,0.0861116000000021,0,0,0.0845439999999933,0.0846557142857173,0.52302482,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1003,0.08491,0.08506,0.0855451541366276,0.0859421216877543,0.0844,1,0.08483,8599670.0,0.0859064000000022,1,0,0.0852999999999933,0.0853528571428603,0.56058704,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1004,0.08542,0.08581,0.0859125433574361,0.0862108923183663,0.08537,1,0.08558,8127459.0,0.0861832000000022,0,0,0.0857679999999933,0.0858828571428602,0.35049632,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1005,0.08896,0.08928,0.0895262738392891,0.0900001479329506,0.08889,0,0.08926,676530.0,0.0898384000000016,0,0,0.089165999999993,0.0893414285714337,0.33809331,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1006,0.09309,0.09315,0.0939931752137676,0.094690278772249,0.09219,1,0.09241,2190605.0,0.0946676000000016,0,0,0.093595999999993,0.0938400000000051,0.29555877,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1007,0.0886,0.08874,0.0889787163352519,0.0894467994112407,0.08696,1,0.08728,3962121.0,0.0894632000000016,0,0,0.088595999999993,0.0888542857142909,0.53797068,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1008,0.10045,0.10074,0.1014603555609124,0.1007544760952467,0.10007,1,0.10012,1262207.0,0.1017040000000016,0,0,0.101079999999993,0.1014900000000051,0.32465988,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1009,0.10326,0.10401,0.1024271196424336,0.1000412794891145,0.10261,1,0.10287,3688083.0,0.0994860000000016,0,0,0.1036359999999929,0.1039428571428622,0.71859124,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1010,0.08241,0.08353,0.0839595630764784,0.0859314076397011,0.0821,0,0.08337,2932306.0,0.0858216000000017,0,0,0.0831179999999933,0.0832300000000048,0.4626603,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1011,0.08254,0.08335,0.0834678037551152,0.0843509080457308,0.08244,1,0.08335,2419034.0,0.0836260000000018,0,0,0.0831239999999933,0.0833057142857191,0.40040608,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1012,0.08263,0.08321,0.0831763708684835,0.0840191362198112,0.08258,1,0.08259,1327622.0,0.0834004000000018,0,0,0.0828319999999933,0.082952857142862,0.56673136,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1013,0.08167,0.08243,0.0834806906258512,0.0839196811898017,0.08039,1,0.08162,7905061.0,0.0842316000000018,0,0,0.0825899999999934,0.0830600000000048,0.60236902,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1014,0.0807,0.0814,0.0826452281995739,0.0834382451901592,0.07985,1,0.08042,4775936.0,0.0839216000000018,0,0,0.0814419999999934,0.0820071428571477,0.65544192,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1015,0.07941,0.08014,0.0817934474091624,0.0828956423098073,0.07895,1,0.07988,3102519.0,0.0835728000000018,0,0,0.0803939999999934,0.080922857142862,1.11505152,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1016,0.07825,0.07847,0.0807127049497553,0.0821972242025097,0.0766,1,0.07775,8547807.0,0.0830648000000018,0,0,0.0791379999999934,0.079712857142862,0.54000064,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1017,0.07694,0.07969,0.0796961539772982,0.0813569246641373,0.07693,0,0.07884,4115839.0,0.0823016000000018,0,0,0.0780719999999934,0.0785157142857191,0.32900064,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1018,0.07827,0.07876,0.0793548794748703,0.0809470753293358,0.07791,0,0.07871,2210751.0,0.0818512000000018,0,0,0.0782579999999934,0.0781871428571477,0.42319027,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1019,0.07801,0.0788,0.0795640097966049,0.0804206691107617,0.07565,1,0.07659,7658039.0,0.0810032000000018,0,0,0.0785739999999934,0.0790057142857192,3.87030384,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1020,0.07159,0.07405,0.0774096164815928,0.079213742378911,0.06996,1,0.07235,16049915.0,0.0803312000000018,0,0,0.0756239999999934,0.0766800000000049,0.2673979,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1021,0.10145,0.10196,0.1021056892114466,0.1002209323466346,0.10094,1,0.10119,3100020.0,0.0999868000000016,0,0,0.102537999999993,0.1029700000000051,0.32028799,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1022,0.07192,0.07192,0.0756186011495428,0.0780614663742378,0.06981,1,0.07043,7790893.0,0.0794752000000018,0,0,0.0725619999999934,0.0743500000000049,0.48762064,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1023,0.06994,0.07205,0.0731871075743306,0.07607429156282,0.06987,0,0.07183,4297124.0,0.0776104000000018,0,0,0.0704899999999934,0.0709571428571478,1.35621178,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1024,0.0701,0.07148,0.072441065186355,0.07528495504357,0.06993,0,0.07095,3681964.0,0.0766780000000018,0,0,0.0706779999999934,0.0705000000000049,0.57792096,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1025,0.07015,0.07149,0.0718433672112146,0.0743849373853468,0.07009,0,0.07135,3327535.0,0.0753524000000018,0,0,0.0707599999999934,0.0707971428571478,1.2288626,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1026,0.06976,0.07048,0.0713549552222306,0.0737748228612369,0.06966,0,0.07044,2859654.0,0.0743704000000018,0,0,0.0705879999999934,0.0705700000000049,1.76058714,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1027,0.10398,0.10527,0.1042504429721878,0.1018256279906882,0.10367,1,0.10481,11104171.0,0.1018644000000021,0,0,0.1053219999999935,0.1055214285714316,0.5800743,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1028,0.06825,0.06949,0.0704884230317655,0.0728269159786022,0.06757,1,0.06926,8444242.0,0.0729144000000018,0,0,0.0695559999999934,0.0698942857142906,0.5506293,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1029,0.06853,0.06888,0.0698044922298439,0.0721524313945492,0.06753,1,0.0677,3712460.0,0.0719568000000018,0,0,0.0687639999999934,0.0691442857142906,0.70261206,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1030,0.06679,0.06713,0.0683298435491782,0.0710896428279743,0.06114,1,0.06277,26544920.0,0.0707936000000018,0,0,0.0670099999999934,0.0676257142857192,0.72500178,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1031,0.06193,0.06276,0.0643439465266264,0.0660873463415584,0.06126,1,0.06221,5877705.0,0.0655184000000018,0,0,0.0634039999999934,0.063782857142862,0.37087404,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1032,0.06168,0.06295,0.0631859619663129,0.0647917535675288,0.06131,1,0.06217,6478022.0,0.0648208000000019,0,0,0.0624699999999934,0.0625842857142906,0.47014758,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1033,0.1034,0.10492,0.1001961706958865,0.0978184170974348,0.10335,0,0.10405,5627119.0,0.0970560000000017,1,0,0.1024479999999929,0.1013357142857194,0.33143619,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1034,0.06973,0.07125,0.0740672824798501,0.0769309416788733,0.06929,0,0.07056,6410892.0,0.0784976000000018,0,0,0.0709839999999934,0.0718642857142906,0.4166855,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1035,0.08626,0.08668,0.087062185962556,0.0875052849782209,0.08587,1,0.08597,8757806.0,0.0876196000000022,0,0,0.0865159999999933,0.0868857142857174,0.27040919,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1036,0.08641,0.08682,0.0874944572199366,0.0877838249104846,0.08617,1,0.08679,11195627.0,0.0879432000000022,0,0,0.0874199999999933,0.0875828571428603,0.25905964,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1037,0.08636,0.08636,0.0878298914165773,0.0887593477010941,0.08395,1,0.08525,4004329.0,0.0889760000000016,0,0,0.086865999999993,0.0874800000000052,1.66949643,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1038,0.10565,0.10707,0.1091439832831105,0.1128517092277766,0.10499,0,0.10661,6163234.0,0.1146124000000014,0,0,0.106495999999993,0.1070000000000055,2.4099285,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1039,0.10221,0.10267,0.1070176448358365,0.1112579948797811,0.09672,1,0.10119,30121645.0,0.1130612000000014,0,0,0.1044259999999931,0.1051257142857197,0.31412616,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1040,0.10046,0.10221,0.1033169877433675,0.1070520404066876,0.0999,0,0.10212,6152040.0,0.1071836000000015,0,0,0.1018859999999931,0.1022557142857197,0.568182,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1041,0.10094,0.10151,0.1024615160156678,0.105837446088223,0.10013,0,0.10104,6164577.0,0.1052588000000014,0,0,0.1012179999999931,0.101321428571434,0.44239981,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1042,0.10012,0.10092,0.1018608487449456,0.1050528447258428,0.09831,0,0.10053,6323872.0,0.1040792000000014,0,0,0.1008359999999931,0.1009642857142912,1.48994668,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1043,0.09788,0.09908,0.1010146248231085,0.1018113416826931,0.09701,1,0.09874,8862756.0,0.1017240000000014,0,0,0.100281999999993,0.1007871428571483,1.02736377,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1044,0.09689,0.09728,0.0994474581882373,0.1008429839857786,0.09383,1,0.09603,17217167.0,0.1011304000000014,1,0,0.097633999999993,0.0986757142857197,0.57975634,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
